responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
30874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,89, inanimate ,504,321,1065256.2999999523,305.9583435058594,457.59375,325.9583435058594,540.6458358764648,7,5,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
30928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,89, inanimate ,520,320,1065310.399999857,305.9583435058594,457.59375,325.9583435058594,540.6458358764648,7,5,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
30976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,89, inanimate ,526,319,1065358.5,305.9583435058594,457.59375,325.9583435058594,540.6458358764648,7,5,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,89, inanimate ,532,319,1065405.899999857,305.9583435058594,457.59375,325.9583435058594,540.6458358764648,7,5,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,89, inanimate ,540,319,1065459.1999998093,305.9583435058594,457.59375,325.9583435058594,540.6458358764648,7,5,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,3,3,4,89, inanimate ,458,321,,295.9583435058594,457.59375,335.9583435058594,540.6458549499512,7,5,hover,419.60000014305115,419.60000014305115,0.992223496919911,0.5760414123535156,111,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,90, cars. ,544,319,1065507.5999999046,305.9583435058594,540.6458740234375,325.9583435058594,584.3333740234375,7,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,90, cars. ,549,319,1065560.5999999046,305.9583435058594,540.6458740234375,325.9583435058594,584.3333740234375,7,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,90, cars. ,550,319,1065609.1999998093,305.9583435058594,540.6458740234375,325.9583435058594,584.3333740234375,7,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,90, cars. ,550,319,1065662.2999999523,305.9583435058594,540.6458740234375,325.9583435058594,584.3333740234375,7,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,90, cars. ,550,319,1065708.5,305.9583435058594,540.6458740234375,325.9583435058594,584.3333740234375,7,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,90, cars. ,550,319,1065757.899999857,305.9583435058594,540.6458740234375,325.9583435058594,584.3333740234375,7,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,90, cars. ,550,319,1065820.6999998093,305.9583435058594,540.6458740234375,325.9583435058594,584.3333740234375,7,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,90, cars. ,550,319,1065867.899999857,305.9583435058594,540.6458740234375,325.9583435058594,584.3333740234375,7,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,90, cars. ,550,319,1065916.1999998093,305.9583435058594,540.6458740234375,325.9583435058594,584.3333740234375,7,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,90, cars. ,568,319,1065956.899999857,305.9583435058594,540.6458740234375,325.9583435058594,584.3333740234375,7,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,90, cars. ,581,319,1066010.2999999523,305.9583435058594,540.6458740234375,325.9583435058594,584.3333740234375,7,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,3,3,4,90, cars. ,541,319,,295.9583435058594,540.6458549499512,335.9583435058594,584.3333740234375,7,6,hover,564.0999999046326,564.0999999046326,0.9923691243973655,0.5760414123535156,111,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,91, The ,591,319,1066057.6999998093,305.9583435058594,584.3333740234375,325.9583435058594,620.3542098999023,7,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,91, The ,599,319,1066108.899999857,305.9583435058594,584.3333740234375,325.9583435058594,620.3542098999023,7,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,91, The ,605,319,1066157.2999999523,305.9583435058594,584.3333740234375,325.9583435058594,620.3542098999023,7,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,91, The ,609,319,1066209,305.9583435058594,584.3333740234375,325.9583435058594,620.3542098999023,7,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,91, The ,613,319,1066260.6999998093,305.9583435058594,584.3333740234375,325.9583435058594,620.3542098999023,7,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,91, The ,620,319,1066305.0999999046,305.9583435058594,584.3333740234375,325.9583435058594,620.3542098999023,7,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,3,3,4,91, The ,588,319,,295.9583435058594,584.3333740234375,335.9583435058594,620.3541984558105,7,7,hover,283.2000000476837,283.2000000476837,0.9901668420589447,0.5760414123535156,111,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,625,319,1066361.899999857,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,630,318,1066406.2999999523,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,633,318,1066457.899999857,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,643,317,1066511.0999999046,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,648,317,1066562.1999998093,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,653,316,1066606.1999998093,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,658,316,1066661.1999998093,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,662,316,1066708.0999999046,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,665,316,1066755.5999999046,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,666,316,1066809.1999998093,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,668,316,1066859.0999999046,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,668,315,1066906.0999999046,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,668,315,1066970.6999998093,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,668,315,1067018.5999999046,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,668,315,1067066.5,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,668,315,1067114.6999998093,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,668,315,1067162.0999999046,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,668,315,1067212,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,668,315,1067258.5,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,668,315,1067306.5,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,92, study ,668,315,1067361.0999999046,305.9583435058594,620.3541870117188,325.9583435058594,668.3854370117188,7,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
32999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,3,3,4,92, study ,623,319,,295.9583435058594,620.3541984558105,335.9583435058594,668.3854370117188,7,8,hover,1070.9000000953674,1070.9000000953674,0.9919752847665982,0.45104141235351564,111,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
33028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,93, appears ,670,314,1067409.7999999523,305.9583435058594,668.3854370117188,325.9583435058594,738.4375228881836,7,9,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
33076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,93, appears ,678,314,1067457.899999857,305.9583435058594,668.3854370117188,325.9583435058594,738.4375228881836,7,9,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
33127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,93, appears ,688,314,1067508.899999857,305.9583435058594,668.3854370117188,325.9583435058594,738.4375228881836,7,9,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
33174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,93, appears ,691,314,1067556.5,305.9583435058594,668.3854370117188,325.9583435058594,738.4375228881836,7,9,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
33227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,3,3,4,93, appears ,695,314,1067609.0999999046,305.9583435058594,668.3854370117188,325.9583435058594,738.4375228881836,7,9,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
