participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
MLZPUVA2,699a387050af7621bde73445,2,int,,,900,1,18,18, collars ,No,1,2,5,1,0,176,175.80000000004657,175.80000000004657,176,5500,0,1,100999,766,175.80000000004657,175.80000000004657,1,154,133.00,20.9942,0.5549,-3.9451,144.23,22.7666,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,2,int,,,900,1,19,19,,No,1,,,0,1,,,,,,,,100999,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,1,1, Angela ,On exhibit in Germany,1,1,1,5,0,468,1755.4999999997672,467.69999999995343,468,,1,0,131749,681,467.69999999995343,1755.4999999997672,0,145,-139.00,-17.1396,7.3295,3.3295,59.44,7.3295,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,2,2, Erdmann ,On exhibit in Germany,1,1,2,3,0,496,1022.2999999998137,495.69999999995343,496,,1,0,131749,715,495.69999999995343,1022.2999999998137,0,152,51.00,5.8811,3.2937,-1.2063,93.44,10.7752,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,3,3, never ,On exhibit in Germany,1,1,3,2,0,273,436.30000000004657,272.69999999995343,273,,0,1,131749,765,272.69999999995343,436.30000000004657,1,133,50.00,6.9956,0.0721,-3.4279,143.44,20.0693,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,4,4, knew ,On exhibit in Germany,1,1,4,3,0,279,676.6999999999534,278.80000000004657,279,,1,0,131749,815,278.80000000004657,676.6999999999534,0,144,50.00,6.3787,0.0618,-2.9382,193.44,24.6782,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,5,5, her ,On exhibit in Germany,1,1,5,2,0,439,438.80000000004657,244.80000000004657,439,,0,0,131749,862,244.80000000004657,438.80000000004657,0,144,47.00,7.5730,0.0730,-2.4270,240.44,38.7418,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,6,6, grandfather. ,On exhibit in Germany,1,1,6,3,0,691,1342.4999999997672,690.8999999999069,691,,1,1,131749,893,690.8999999999069,1342.4999999997672,0,148,28.00,3.8782,0.0584,-6.9416,271.44,37.5965,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,7,7, He ,On exhibit in Germany,1,1,7,1,0,225,224.89999999990687,224.89999999990687,225,,1,0,131749,994,224.89999999990687,224.89999999990687,0,136,-28.00,-3.9978,0.0491,-1.9509,372.44,53.1762,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,8,8, died ,On exhibit in Germany,1,1,8,2,0,313,686.5,312.69999999995343,313,,0,1,131749,1022,312.69999999995343,686.5,0,139,129.00,19.8223,0.0504,-2.9496,400.44,61.5324,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,9,9, in ,On exhibit in Germany,1,1,9,1,0,245,244.9000000001397,244.9000000001397,245,,0,0,131749,1062,244.9000000001397,244.9000000001397,0,139,68.00,14.3040,0.2695,-1.7305,440.44,92.6483,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,10,10," 1946, ",On exhibit in Germany,1,1,10,2,0,1373,2418.0999999998603,1373.0999999998603,1373,,0,0,131749,1081,1373.0999999998603,2418.0999999998603,0,140,19.00,2.6575,0.1770,-3.3230,459.44,64.2616,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,11,11, six ,On exhibit in Germany,1,1,11,3,0,255,1396.5,255.10000000009313,255,,1,0,131749,1130,255.10000000009313,1396.5,0,134,49.00,9.0741,0.0405,-2.4595,508.44,94.1558,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,12,12, years ,On exhibit in Germany,1,1,12,4,0,361,1454.5000000002328,360.60000000009313,361,,1,1,131749,1157,360.60000000009313,1454.5000000002328,0,134,27.00,3.8547,0.0312,-3.4688,535.44,76.4429,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,13,13, before ,On exhibit in Germany,1,1,13,4,0,255,1649.3000000000466,254.5,255,,1,1,131749,1207,254.5,1649.3000000000466,0,139,50.00,7.1369,0.1695,-3.8305,585.44,83.5645,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,14,14, she ,On exhibit in Germany,1,1,14,1,0,332,332.0999999998603,332.0999999998603,332,,0,1,131749,1262,332.0999999998603,332.0999999998603,1,147,56.00,8.5242,0.0214,-2.4786,640.44,97.4866,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,15,15, was ,On exhibit in Germany,1,2,1,4,0,188,2056.2999999998137,188.10000000009313,188,,1,1,131749,633,188.10000000009313,2056.2999999998137,1,154,,,1.4010,-1.0990,11.44,1.4010,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,16,16, born. ,On exhibit in Germany,1,2,2,4,0,212,1368.1000000000931,212.19999999995343,212,,1,1,131749,664,212.19999999995343,1368.1000000000931,0,159,41.00,6.2349,0.2447,-3.2553,42.44,6.4541,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,17,17," But, ",On exhibit in Germany,1,2,3,1,0,347,346.79999999981374,346.79999999981374,347,,0,1,131749,710,346.79999999981374,346.79999999981374,1,177,58.00,9.3975,0.2557,-2.7443,88.44,14.3297,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,18,18, on ,On exhibit in Germany,1,2,4,2,0,720,720.1999999999534,496,720,,0,0,131749,747,496,720.1999999999534,0,180,45.00,7.2865,0.2505,-1.7495,125.44,20.3118,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,19,19, Tuesday ,On exhibit in Germany,1,2,5,2,0,232,558.8999999999069,231.80000000004657,232,,1,1,131749,820,231.80000000004657,558.8999999999069,0,193,-292.00,-35.8160,6.1137,1.6137,198.44,24.3403,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,20,20, 8th ,On exhibit in Germany,1,2,6,1,0,254,253.80000000004657,253.80000000004657,254,,1,0,131749,872,253.80000000004657,253.80000000004657,0,192,-1.00,-0.1722,4.9031,2.4031,250.44,43.1331,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,21,21," April, ",On exhibit in Germany,1,2,7,4,0,571,1379.2999999998137,571.2999999998137,881,,1,1,131749,873,571.2999999998137,1379.2999999998137,0,187,102.00,17.7331,0.0761,-3.9239,251.44,43.7141,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,22,22," 2014, ",On exhibit in Germany,1,2,8,3,0,411,1535.9999999997672,411.0999999998603,411,,1,1,131749,921,411.0999999998603,1535.9999999997672,0,190,47.00,6.5738,0.3387,-3.1613,299.44,41.8825,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,23,23, she ,On exhibit in Germany,1,2,9,1,0,768,768.1000000000931,768.1000000000931,768,,0,0,131749,970,768.1000000000931,768.1000000000931,0,190,49.00,7.1993,0.2020,-2.2980,348.44,51.1943,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,24,24, described ,On exhibit in Germany,1,2,10,3,0,661,1206.8000000002794,661.1000000000931,661,,1,0,131749,1003,661.1000000000931,1206.8000000002794,0,191,33.00,4.3702,0.0455,-5.4545,381.44,50.5144,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,25,25, the ,On exhibit in Germany,1,2,11,2,0,270,455.5,270.29999999981374,270,,0,0,131749,1086,270.29999999981374,455.5,0,168,12.00,1.9979,0.0468,-2.4532,464.44,77.3264,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,26,26, extraordinary ,On exhibit in Germany,1,2,12,6,0,585,2676.5,584.5999999998603,585,,1,0,131749,1116,584.5999999998603,2676.5,0,192,113.00,15.4003,0.0341,-7.4659,494.44,67.3855,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,27,27, moment ,On exhibit in Germany,1,2,13,4,0,170,1107.5,169.69999999995343,170,,0,1,131749,1228,169.69999999995343,1107.5,0,156,601.00,69.8353,0.2542,-3.7458,606.44,70.4676,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,28,28, when ,On exhibit in Germany,1,3,1,3,0,240,1115.6999999999534,240.4000000001397,240,,0,1,131749,661,240.4000000001397,1115.6999999999534,1,195,-546.00,-63.1661,4.5629,1.5629,39.44,4.5629,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,29,29, she ,On exhibit in Germany,1,3,2,1,0,200,200,200,200,,0,0,131749,678,200,200,0,194,-16.00,-2.3508,0.6726,-1.8274,56.44,8.2926,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,30,30, received ,On exhibit in Germany,1,3,3,4,0,394,1632,394,394,,1,1,131749,708,394,1632,0,212,36.00,4.9283,0.0749,-4.9251,86.44,11.8337,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,31,31,,On exhibit in Germany,1,,,0,1,,,,,,,,131749,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,32,32, message ,On exhibit in Germany,1,3,5,4,0,205,2095.399999999907,205.30000000004657,539,,1,1,131749,796,205.30000000004657,2095.399999999907,0,214,88.00,10.1477,0.0559,-4.4441,174.44,20.1158,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,33,33, in ,On exhibit in Germany,1,3,6,1,0,231,231,231,231,,0,0,131749,875,231,231,0,222,77.00,16.1972,0.3024,-1.6976,253.44,53.3122,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
MLZPUVA2,699a387050af7621bde73445,3,adv,1,1,1,2,34,34, a ,On exhibit in Germany,1,3,7,3,0,314,787.0000000002328,314.30000000004657,490,,1,1,131749,893,314.30000000004657,787.0000000002328,0,223,18.00,3.5963,0.0843,-1.4157,271.44,54.2318,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T14:07:00.395Z,10:07:00,2026-08-16 10:07:00,2026-08-16,2026-08-16T15:40:00.444Z,11:40:00,2026-08-16 11:40:00,5580049,5580049,spotlight-prolific
