responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
40606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,67, three-square-meter ,656,285,1641069,266.6499938964844,551.5499877929688,286.6499938964844,710.6999816894531,5,6,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
40657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,67, three-square-meter ,657,285,1641119,266.6499938964844,551.5499877929688,286.6499938964844,710.6999816894531,5,6,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
40708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,67, three-square-meter ,657,285,1641171,266.6499938964844,551.5499877929688,286.6499938964844,710.6999816894531,5,6,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
40759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,67, three-square-meter ,657,285,1641222,266.6499938964844,551.5499877929688,286.6499938964844,710.6999816894531,5,6,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
40812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,67, three-square-meter ,657,285,1641275,266.6499938964844,551.5499877929688,286.6499938964844,710.6999816894531,5,6,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
40874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,67, three-square-meter ,669,285,1641336,266.6499938964844,551.5499877929688,286.6499938964844,710.6999816894531,5,6,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
40923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,67, three-square-meter ,680,285,1641387,266.6499938964844,551.5499877929688,286.6499938964844,710.6999816894531,5,6,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
40974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,67, three-square-meter ,687,285,1641437,266.6499938964844,551.5499877929688,286.6499938964844,710.6999816894531,5,6,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,67, three-square-meter ,702,285,1641487,266.6499938964844,551.5499877929688,286.6499938964844,710.6999816894531,5,6,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,67, three-square-meter ,705,285,1641539,266.6499938964844,551.5499877929688,286.6499938964844,710.6999816894531,5,6,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,67, three-square-meter ,708,285,1641595,266.6499938964844,551.5499877929688,286.6499938964844,710.6999816894531,5,6,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,1,5,6,67, three-square-meter ,562,286,,256.6499938964844,551.5499877929688,296.6499938964844,710.6999969482422,5,6,hover,868,868,0.983034892912837,0.7087501525878906,81,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,68, room ,719,285,1641651,266.6499938964844,710.7000122070312,286.6499938964844,756.7333526611328,5,7,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,68, room ,729,285,1641701,266.6499938964844,710.7000122070312,286.6499938964844,756.7333526611328,5,7,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,68, room ,742,285,1641752,266.6499938964844,710.7000122070312,286.6499938964844,756.7333526611328,5,7,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,1,5,6,68, room ,713,285,,256.6499938964844,710.6999969482422,296.6499938964844,756.7333450317383,5,7,hover,200,200,0.8537289744920308,0.7087501525878906,81,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,69, are ,757,285,1641802,266.6499938964844,756.7333374023438,286.6499938964844,787.7666625976562,5,8,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,69, are ,769,285,1641853,266.6499938964844,756.7333374023438,286.6499938964844,787.7666625976562,5,8,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,69, are ,773,285,1641904,266.6499938964844,756.7333374023438,286.6499938964844,787.7666625976562,5,8,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,69, are ,778,283,1641955,266.6499938964844,756.7333374023438,286.6499938964844,787.7666625976562,5,8,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,1,5,6,69, are ,757,285,,256.6499938964844,756.7333450317383,296.6499938964844,787.7666625976562,5,8,hover,198,198,0.910848635767685,0.6337501525878906,81,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,70, the ,796,281,1642014,266.6499938964844,787.7666625976562,286.6499938964844,817.8000030517578,5,9,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,70, the ,807,281,1642066,266.6499938964844,787.7666625976562,286.6499938964844,817.8000030517578,5,9,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,70, the ,817,281,1642117,266.6499938964844,787.7666625976562,286.6499938964844,817.8000030517578,5,9,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,1,5,6,70, the ,790,282,,256.6499938964844,787.7666625976562,296.6499938964844,817.7999954223633,5,9,hover,130,130,0.9733630820451215,0.6087501525878907,81,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,71, lucky ,827,281,1642168,266.6499938964844,817.7999877929688,286.6499938964844,863.816650390625,5,10,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,71, lucky ,838,281,1642218,266.6499938964844,817.7999877929688,286.6499938964844,863.816650390625,5,10,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,71, lucky ,848,281,1642268,266.6499938964844,817.7999877929688,286.6499938964844,863.816650390625,5,10,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,71, lucky ,857,281,1642319,266.6499938964844,817.7999877929688,286.6499938964844,863.816650390625,5,10,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,71, lucky ,857,281,1642369,266.6499938964844,817.7999877929688,286.6499938964844,863.816650390625,5,10,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
41958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,71, lucky ,859,281,1642420,266.6499938964844,817.7999877929688,286.6499938964844,863.816650390625,5,10,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,71, lucky ,860,281,1642474,266.6499938964844,817.7999877929688,286.6499938964844,863.816650390625,5,10,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,1,5,6,71, lucky ,820,281,,256.6499938964844,817.7999954223633,296.6499938964844,863.816650390625,5,10,hover,384,384,0.9605218938256601,0.6087501525878907,81,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,72," ones, ",865,281,1642532,266.6499938964844,863.816650390625,286.6499938964844,912.8666534423828,5,11,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,72," ones, ",868,281,1642583,266.6499938964844,863.816650390625,286.6499938964844,912.8666534423828,5,11,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,72," ones, ",868,281,1642633,266.6499938964844,863.816650390625,286.6499938964844,912.8666534423828,5,11,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,72," ones, ",868,281,1642684,266.6499938964844,863.816650390625,286.6499938964844,912.8666534423828,5,11,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,72," ones, ",868,281,1642735,266.6499938964844,863.816650390625,286.6499938964844,912.8666534423828,5,11,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,72," ones, ",873,282,1642785,266.6499938964844,863.816650390625,286.6499938964844,912.8666534423828,5,11,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,72," ones, ",878,283,1642837,266.6499938964844,863.816650390625,286.6499938964844,912.8666534423828,5,11,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,72," ones, ",888,287,1642889,266.6499938964844,863.816650390625,286.6499938964844,912.8666534423828,5,11,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,1,5,6,72," ones, ",864,281,,256.6499938964844,863.816650390625,296.6499938964844,912.8666763305664,5,11,hover,435,435,0.9619434180758226,0.8837501525878906,81,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,73, however. ,915,293,1642945,266.6499938964844,912.86669921875,286.6499938964844,984.9333648681641,5,12,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,73, however. ,924,295,1642996,266.6499938964844,912.86669921875,286.6499938964844,984.9333648681641,5,12,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,73, however. ,929,295,1643046,266.6499938964844,912.86669921875,286.6499938964844,984.9333648681641,5,12,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,73, however. ,929,295,1643097,266.6499938964844,912.86669921875,286.6499938964844,984.9333648681641,5,12,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,73, however. ,928,295,1643148,266.6499938964844,912.86669921875,286.6499938964844,984.9333648681641,5,12,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,1,5,6,73, however. ,915,293,,256.6499938964844,912.8666763305664,296.6499938964844,988.5366973876953,5,12,hover,248,248,0.13391464053886276,0.9587501525878906,81,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,-1,999,920,297,1643200,,,,,,,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,-1,999,897,299,1643251,,,,,,,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,-1,999,872,302,1643302,,,,,,,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,-1,999,809,304,1643352,,,,,,,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
42943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,1,5,6,81, opposite. ,720,311,1643403,306.6499938964844,699.683349609375,326.6499938964844,772.7666778564453,6,8,,,,,,,,,advanced,1,,,,,,2026-08-03T15:43:52.318Z,,2026-08-03,2026-08-03,11:43:52,2026-08-03 11:43:52,2026-08-03T16:25:08.408Z,2476090,,,,,,2026-08-03,12:25:08,2026-08-03 12:25:08,2476090
