responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
4592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,4, wolves ,700,129,2618534.100000024,116.8125,665.953125,136.8125,725.984375,1,4,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
4642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,4, wolves ,707,128,2618583.300000012,116.8125,665.953125,136.8125,725.984375,1,4,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
4695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,4, wolves ,713,127,2618636.5,116.8125,665.953125,136.8125,725.984375,1,4,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
4741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,4, wolves ,717,126,2618682.600000024,116.8125,665.953125,136.8125,725.984375,1,4,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,4, wolves ,719,126,2618733.9000000358,116.8125,665.953125,136.8125,725.984375,1,4,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
4840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,4, wolves ,723,126,2618782.100000024,116.8125,665.953125,136.8125,725.984375,1,4,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
4871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,2,3,4, wolves ,666,130,,106.8125,665.953125,146.8125,725.984375,1,4,hover,519.5,519.5,0.9836022904737116,0.4796875,133,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
4890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,5, can ,728,126,2618831.9000000358,116.8125,725.984375,136.8125,760.015625,1,5,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
4942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,5, can ,736,128,2618883.600000024,116.8125,725.984375,136.8125,760.015625,1,5,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
4992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,5, can ,743,129,2618933.4000000358,116.8125,725.984375,136.8125,760.015625,1,5,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,5, can ,751,129,2618983.5,116.8125,725.984375,136.8125,760.015625,1,5,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,5, can ,755,129,2619036.600000024,116.8125,725.984375,136.8125,760.015625,1,5,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,2,3,5, can ,726,126,,106.8125,725.984375,146.8125,760.015625,1,5,hover,259.5,259.5,0.9995408631772268,0.5546875,133,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,6, move ,762,129,2619085,116.8125,760.015625,136.8125,809.046875,1,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,6, move ,770,129,2619132.2000000477,116.8125,760.015625,136.8125,809.046875,1,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,6, move ,775,128,2619183.100000024,116.8125,760.015625,136.8125,809.046875,1,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,6, move ,780,128,2619232.5,116.8125,760.015625,136.8125,809.046875,1,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,6, move ,786,128,2619286.4000000358,116.8125,760.015625,136.8125,809.046875,1,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,6, move ,793,128,2619333.300000012,116.8125,760.015625,136.8125,809.046875,1,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,6, move ,799,128,2619386.4000000358,116.8125,760.015625,136.8125,809.046875,1,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,6, move ,805,128,2619436.600000024,116.8125,760.015625,136.8125,809.046875,1,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,2,3,6, move ,761,129,,106.8125,760.015625,146.8125,809.046875,1,6,hover,390.60000002384186,390.60000002384186,0.9990439770554493,0.5296875,133,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,7, up ,813,128,2619483.5,116.8125,809.046875,136.8125,834.078125,1,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,7, up ,823,128,2619533.5,116.8125,809.046875,136.8125,834.078125,1,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,7, up ,832,128,2619582.7000000477,116.8125,809.046875,136.8125,834.078125,1,7,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,2,3,7, up ,810,128,,106.8125,809.046875,146.8125,834.078125,1,7,hover,156.30000001192093,156.30000001192093,0.9968789013732834,0.5296875,133,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,8, to ,835,128,2619633.2000000477,116.8125,834.078125,136.8125,854.09375,1,8,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,8, to ,840,128,2619691.4000000358,116.8125,834.078125,136.8125,854.09375,1,8,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,8, to ,843,128,2619733.5,116.8125,834.078125,136.8125,854.09375,1,8,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,8, to ,850,128,2619783.300000012,116.8125,834.078125,136.8125,854.09375,1,8,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,2,3,8, to ,835,128,,106.8125,834.078125,146.8125,854.09375,1,8,hover,188.69999998807907,188.69999998807907,0.9953161592505855,0.5296875,133,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,9, 30 ,860,128,2619836.800000012,116.8125,854.09375,136.8125,879.125,1,9,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,9, 30 ,866,128,2619881.7000000477,116.8125,854.09375,136.8125,879.125,1,9,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
5992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,9, 30 ,871,128,2619933.9000000358,116.8125,854.09375,136.8125,879.125,1,9,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,9, 30 ,879,128,2619982,116.8125,854.09375,136.8125,879.125,1,9,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,2,3,9, 30 ,855,128,,106.8125,854.09375,146.8125,879.125,1,9,hover,179.30000001192093,179.30000001192093,0.9950062421972534,0.5296875,133,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,887,128,2620031.800000012,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,893,128,2620084.5,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,899,128,2620134.600000024,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,900,128,2620189.800000012,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,903,128,2620232.300000012,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,906,128,2620291.600000024,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,912,128,2620334.4000000358,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,918,128,2620382,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,926,128,2620431.7000000477,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,936,128,2620482.2000000477,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,944,128,2620531.9000000358,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,952,128,2620586.4000000358,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,957,127,2620632.100000024,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,960,127,2620686.4000000358,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,961,127,2620734.9000000358,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,961,127,2620784.2000000477,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,961,127,2620832.300000012,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
6945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,2,3,10, kilometers ,961,127,2620886.7000000477,116.8125,879.125,136.8125,966.15625,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:18:25.481Z,,2026-08-16,2026-08-16,09:18:25,2026-08-16 09:18:25,2026-08-16T13:37:23.057Z,4737576,,,,,,2026-08-16,10:37:23,2026-08-16 10:37:23,4737576
