responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
35287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1403746.899999857,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1403795,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1403858.899999857,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1403895.2999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1403960,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404008.0999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404056.2999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404104.2999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404152,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404200.2999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404248.0999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404300.5,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404354.5999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404403.1999998093,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
35991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404451.1999998093,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404499.5999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404547.5999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404603.5999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404644.7999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404708.6999998093,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404757.1999998093,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404809.1999998093,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404857.5999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404905.6999998093,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1404949.2999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1405009.7999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1405045,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1405105.899999857,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1405154.2999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1405202.2999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1405250.399999857,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1405307,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1405355.1999998093,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1405403.2999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
36999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1405459.0999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
37046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1405506.7999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
37095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,3,7,8,-1,999,1116,493,1405554.899999857,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
71765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,int,27,3,7,,,,,,,,,,,,,,,,,,,They say cruel things about wealthy people,1,,,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
71765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,They say cruel things about wealthy people,,,,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1441696.6999998093,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1441754.5,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1441803.1999998093,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1441851,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1441895.0999999046,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1441949.5,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1441997.1999998093,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1442045.5,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1442109.5999999046,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1442158,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1442209.5999999046,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1442257.399999857,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1442306.0999999046,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1442354,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1442395.1999998093,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1442444.6999998093,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1442494.6999998093,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1442559.899999857,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,4,8,9,-1,999,597,111,1442608.399999857,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-09T14:44:54.499Z,,2026-08-09,2026-08-09,11:44:54,2026-08-09 11:44:54,2026-08-09T15:52:17.918Z,4043419,,,,,,2026-08-09,12:52:17,2026-08-09 12:52:17,4043419
