responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
10548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,932,119,1013485.5999999996,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
10597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1013534.4000000004,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
10646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1013584.3000000007,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
10697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1013634.5999999996,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
10747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1013684.3000000007,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
10797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1013735.3000000007,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
10847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1013784.5999999996,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
10897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1013834.3000000007,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
10947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1013884.5999999996,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
10997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1013934.5,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1013984.3000000007,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014035.2000000011,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014084.4000000004,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014135.4000000004,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014185.2000000011,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014234.5999999996,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014284.4000000004,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014335.3000000007,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014384.5999999996,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014434.4000000004,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014485.3000000007,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014534.5999999996,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014584.4000000004,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014635.3000000007,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014684.7000000011,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014734.5999999996,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014784.4000000004,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014834.7000000011,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014884.5,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
11997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014934.3000000007,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,935,119,1014984.5999999996,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,942,120,1015036.3000000007,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,5,5,6,7, names ,918,122,,111.921875,916.265625,151.921875,971.96875,1,7,hover,1850.5,1850.5,0.7671809256661991,0.301953125,93,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,5,5,6,8, for ,973,127,,111.921875,971.96875,151.921875,998.96875,1,8,hover,24.199999999254942,24.199999999254942,0.9641203703703703,0.451953125,93,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,9, element ,1000,130,1015084.8000000007,122.921875,998.96875,140.921875,1067.515625,1,9,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,9, element ,1000,127,1015134.3000000007,122.921875,998.96875,140.921875,1067.515625,1,9,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,9, element ,1002,123,1015184.5,122.921875,998.96875,140.921875,1067.515625,1,9,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,9, element ,1003,122,1015234.5999999996,122.921875,998.96875,140.921875,1067.515625,1,9,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,9, element ,1013,121,1015285,122.921875,998.96875,140.921875,1067.515625,1,9,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,9, element ,1033,123,1015335.5,122.921875,998.96875,140.921875,1067.515625,1,9,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,9, element ,1036,123,1015385.4000000004,122.921875,998.96875,140.921875,1067.515625,1,9,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,9, element ,1035,123,1015434.2000000011,122.921875,998.96875,140.921875,1067.515625,1,9,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,5,5,6,9, element ,999,130,,111.921875,998.96875,151.921875,1067.515625,1,9,hover,394.40000000037253,394.40000000037253,0.01504444950991566,0.426953125,93,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,5,5,6,8, for ,991,130,,111.921875,971.96875,151.921875,998.96875,1,8,hover,12.099999999627471,12.099999999627471,0.22337962962962962,0.476953125,93,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,7, names ,967,133,1015485.2000000011,122.921875,916.265625,140.921875,971.96875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,5,5,6,7, names ,967,133,,111.921875,916.265625,151.921875,971.96875,1,7,hover,30.40000000037253,30.40000000037253,0.013183730715287518,0.551953125,93,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,5,5,6,6, three ,901,134,,111.921875,869.96875,151.921875,916.265625,1,6,hover,18.09999999962747,18.09999999962747,0.1950725615929801,0.551953125,93,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,5, considering ,868,134,1015533.9000000004,122.921875,774.703125,140.921875,869.96875,1,5,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,5, considering ,816,126,1015585.2000000011,122.921875,774.703125,140.921875,869.96875,1,5,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,5, considering ,790,119,1015634.5,122.921875,774.703125,140.921875,869.96875,1,5,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,5,5,6,5, considering ,868,134,,111.921875,774.703125,151.921875,869.96875,1,5,hover,115.30000000074506,115.30000000074506,0.045104149581761524,0.151953125,93,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,5,5,6,4, is ,774,118,,111.921875,757.96875,151.921875,774.703125,1,4,hover,24.300000000745058,24.300000000745058,0.06162464985994398,0.151953125,93,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,3, team ,750,118,1015685.3000000007,122.921875,713.6875,140.921875,757.96875,1,3,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
12797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,5,5,6,3, team ,747,118,1015734.5999999996,122.921875,713.6875,140.921875,757.96875,1,3,,,,,,,,,elementary,5,,,,,,2026-08-03T13:58:08.360Z,,2026-08-03,2026-08-03,07:58:08,2026-08-03 07:58:08,2026-08-03T14:36:26.727Z,2298367,,,,,,2026-08-03,08:36:26,2026-08-03 08:36:26,2298367
