responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
16347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,190,136,495426.2999999523,134.0388946533203,185.21112060546875,155.0166721343994,216.45001029968262,2,2,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
16397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,190,136,495476.5,134.0388946533203,185.21112060546875,155.0166721343994,216.45001029968262,2,2,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
16447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,190,136,495526.2999999523,134.0388946533203,185.21112060546875,155.0166721343994,216.45001029968262,2,2,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
16464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,190,136,,124.52778339385986,185.21111869812012,164.52778339385986,216.45001125335693,2,2,hover,1011.5,1011.5,0.1532986898755182,0.28680541515350344,19,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
16497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,495576.5,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
16547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,495626.39999985695,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
16597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,495676.5,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
16647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,495726.39999985695,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
16697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,495776.39999985695,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
16747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,495826.59999990463,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
16797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,495876.39999985695,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
16847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,495926.5,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
16897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,495976.39999985695,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,496093.09999990463,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,496126.89999985695,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,496176.5,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,496226.7000000477,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,164,151,496276.39999985695,134.0388946533203,155.10556030273438,155.0166721343994,185.21111679077148,2,1,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,14, the ,164,151,,124.52778339385986,151.5977825164795,164.52778339385986,185.21111869812012,2,1,hover,751.5999999046326,751.5999999046326,0.3689671687600742,0.6618054151535034,19,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496326.2999999523,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496376.39999985695,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496426.5,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496476.59999990463,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496526.39999985695,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496576.5,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496626.5,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496676.39999985695,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496726.2999999523,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496776.5,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496826.5,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496876.2999999523,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496926.59999990463,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,496976.39999985695,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497026.39999985695,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
17997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497076.5,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497126.7000000477,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497176.5,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497226.5,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497276.5,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497326.5,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497376.2999999523,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497426.2999999523,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497476.2999999523,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497526.2999999523,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497576.7999999523,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497626.39999985695,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497676.2999999523,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497726.5,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497776.5,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497896.09999990463,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497926.2999999523,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,497976.39999985695,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,498026.39999985695,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
18998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,328,147,498078,134.0388946533203,295.9055480957031,155.0166721343994,354.4777717590332,2,5,,,,,,,,,,,,,,,,2026-08-25T07:32:56.412Z,,2026-08-25,2026-08-25,01:32:56,2026-08-25 01:32:56,2026-08-25T08:04:26.462Z,1890050,,,,,,2026-08-25,02:04:26,2026-08-25 02:04:26,1890050
