responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
5989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,420,153,793505,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,426,155,793555,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,426,155,793606,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,426,155,793656,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,421,155,793709,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,419,155,793759,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,419,155,793809,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,419,155,793860,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,419,155,793910,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,419,155,793960,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,419,155,794010,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,419,155,794061,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,419,155,794112,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,419,155,794162,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,417,155,794213,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,416,155,794263,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,415,155,794313,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,415,155,794363,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,415,155,794414,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,415,155,794464,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
6999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,415,155,794515,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,417,154,794567,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,14, year ,430,152,794623,138.51666259765625,401.183349609375,160.75,439.5500183105469,2,1,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,13,2,2,3,14, year ,399,137,,129.63333129882812,397.3366828918457,169.63333129882812,439.5500030517578,2,1,hover,1447,1447,0.77376801882485,0.5591667175292969,120,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,15, – ,454,152,794673,138.51666259765625,439.54998779296875,160.75,454.54998779296875,2,2,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,13,2,2,3,15, – ,446,152,,129.63333129882812,439.5500030517578,169.63333129882812,454.54998779296875,2,2,hover,50,50,0.9633341098369445,0.5591667175292969,120,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,16, only ,458,152,794723,138.51666259765625,454.54998779296875,160.75,492.6166534423828,2,3,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,16, only ,468,152,794774,138.51666259765625,454.54998779296875,160.75,492.6166534423828,2,3,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,16, only ,473,152,794824,138.51666259765625,454.54998779296875,160.75,492.6166534423828,2,3,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,16, only ,481,152,794873,138.51666259765625,454.54998779296875,160.75,492.6166534423828,2,3,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,16, only ,492,152,794924,138.51666259765625,454.54998779296875,160.75,492.6166534423828,2,3,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,13,2,2,3,16, only ,456,152,,129.63333129882812,454.54998779296875,169.63333129882812,492.61666107177734,2,3,hover,250,250,0.9838005000526108,0.5591667175292969,120,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,17, two ,514,152,794974,138.51666259765625,492.6166687011719,160.75,528.0166625976562,2,4,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,17, two ,526,152,795025,138.51666259765625,492.6166687011719,160.75,528.0166625976562,2,4,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,13,2,2,3,17, two ,501,152,,129.63333129882812,492.61666107177734,169.63333129882812,528.0166625976562,2,4,hover,101,101,0.9430321324652491,0.5591667175292969,120,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,18, fewer ,537,152,795075,138.51666259765625,528.0166625976562,160.75,577.8999938964844,2,5,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,18, fewer ,544,152,795125,138.51666259765625,528.0166625976562,160.75,577.8999938964844,2,5,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,18, fewer ,556,152,795175,138.51666259765625,528.0166625976562,160.75,577.8999938964844,2,5,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,18, fewer ,564,153,795225,138.51666259765625,528.0166625976562,160.75,577.8999938964844,2,5,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,18, fewer ,571,154,795276,138.51666259765625,528.0166625976562,160.75,577.8999938964844,2,5,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,13,2,2,3,18, fewer ,531,152,,129.63333129882812,528.0166625976562,169.63333129882812,577.9000091552734,2,5,hover,266,266,0.9218174115329496,0.6091667175292969,120,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,19, than ,583,154,795326,138.51666259765625,577.9000244140625,160.75,618.1000366210938,2,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,19, than ,608,161,795376,138.51666259765625,577.9000244140625,160.75,618.1000366210938,2,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,19, than ,616,156,795426,138.51666259765625,577.9000244140625,160.75,618.1000366210938,2,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
7961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,19, than ,616,156,795477,138.51666259765625,577.9000244140625,160.75,618.1000366210938,2,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
8011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,19, than ,616,156,795527,138.51666259765625,577.9000244140625,160.75,618.1000366210938,2,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
8062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,19, than ,616,156,795577,138.51666259765625,577.9000244140625,160.75,618.1000366210938,2,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
8112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,19, than ,616,156,795628,138.51666259765625,577.9000244140625,160.75,618.1000366210938,2,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
8162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,19, than ,616,156,795678,138.51666259765625,577.9000244140625,160.75,618.1000366210938,2,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
8213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,19, than ,616,156,795729,138.51666259765625,577.9000244140625,160.75,618.1000366210938,2,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
8263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,19, than ,616,156,795780,138.51666259765625,577.9000244140625,160.75,618.1000366210938,2,6,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
8306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,13,2,2,3,19, than ,578,154,,129.63333129882812,577.9000091552734,169.63333129882812,618.1000061035156,2,6,hover,518,518,0.9477610382354158,0.7591667175292969,120,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
8315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,2,2,3,20, the ,630,165,795831,138.51666259765625,618.0999755859375,160.75,648.7666320800781,2,7,,,,,,,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
8345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,13,2,2,3,20, the ,622,163,,129.63333129882812,618.1000061035156,169.63333129882812,648.7666473388672,2,7,hover,39,39,0.7141308279707768,0.8841667175292969,120,,,intermediate,2,,,,,,2026-07-02T21:52:21.179Z,,2026-07-02,2026-07-02,15:52:21,2026-07-02 15:52:21,2026-07-02T22:20:33.003Z,1691824,,,,,,2026-07-02,16:20:33,2026-07-02 16:20:33,1691824
