responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
26735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",815,335,1349164.2000000477,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
26783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",819,335,1349212.2999999523,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
26839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",819,335,1349268.100000143,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
26885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",825,335,1349313.7999999523,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
26935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",833,335,1349364,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
26985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",838,335,1349413.7999999523,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",840,335,1349474.5,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",840,335,1349524.7999999523,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",840,335,1349571.2999999523,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",840,335,1349618.2000000477,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",841,335,1349667.4000000954,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",845,336,1349713.100000143,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",851,336,1349763.7999999523,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,98," 1,200 ",858,336,1349813.9000000954,304.203125,809.671875,328.203125,858.609375,7,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,98," 1,200 ",810,335,,296.203125,809.671875,336.203125,858.609375,7,12,hover,700,700,0.9875478927203065,0.994921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,99, people ,872,336,1349862.7000000477,304.203125,858.609375,328.203125,916.875,7,13,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,99, people ,874,336,1349925.2999999523,304.203125,858.609375,328.203125,916.875,7,13,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,99, people ,874,336,1349964,304.203125,858.609375,328.203125,916.875,7,13,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,99, people ,862,336,,296.203125,858.609375,336.203125,916.875,7,13,hover,137.60000014305115,137.60000014305115,0.26414588361491015,0.994921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,113, them ,856,341,1350013.7999999523,344.203125,838.546875,368.203125,884.359375,8,13,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,113, them ,874,337,,336.203125,838.546875,376.203125,884.359375,8,13,hover,78.79999995231628,78.79999995231628,0.07537517053206003,0.194921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,112, of ,829,346,,336.203125,818.015625,376.203125,838.546875,8,12,hover,16.399999856948853,16.399999856948853,0.5350076103500762,0.244921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,111, most ,802,347,1350062.9000000954,344.203125,773.6875,368.203125,818.015625,8,11,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,111, most ,802,347,,336.203125,773.6875,376.203125,818.015625,8,11,hover,33.80000019073486,33.80000019073486,0.09728586535072259,0.269921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,109, hospital ,715,347,1350113.9000000954,344.203125,691.4375,368.203125,760.359375,8,9,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,109, hospital ,750,347,,336.203125,691.4375,376.203125,760.359375,8,9,hover,33.299999952316284,33.299999952316284,0.34187259124914987,0.269921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,108, to ,676,347,,336.203125,670.640625,376.203125,691.4375,8,8,hover,16.700000047683716,16.700000047683716,0.2577009767092412,0.269921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,107, taken ,638,347,,336.203125,621.609375,376.203125,670.640625,8,7,hover,16.699999809265137,16.699999809265137,0.334289356277884,0.269921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,106, were ,603,347,1350164.2000000477,344.203125,578.34375,368.203125,621.609375,8,6,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,106, were ,603,347,,336.203125,578.34375,376.203125,621.609375,8,6,hover,16.600000143051147,16.600000143051147,0.5698808234019501,0.269921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,105, people ,573,347,,336.203125,520.078125,376.203125,578.34375,8,5,hover,33.299999952316284,33.299999952316284,0.37624027889514616,0.269921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,104, 40 ,517,347,1350215.2000000477,344.203125,495.5625,368.203125,520.078125,8,4,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,104, 40 ,517,347,,336.203125,495.5625,376.203125,520.078125,8,4,hover,33.09999990463257,33.09999990463257,0.017845761631612493,0.269921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,103, than ,476,347,,336.203125,453.828125,376.203125,495.5625,8,3,hover,16.5,16.5,0.5312616997379259,0.269921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,102, More ,448,347,1350264.2999999523,344.203125,407.296875,368.203125,453.828125,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,102, More ,448,347,,336.203125,407.296875,376.203125,453.828125,8,2,hover,50.60000014305115,50.60000014305115,0.187038280725319,0.269921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,101, injured. ,403,347,1350313.7999999523,344.203125,340.875,368.203125,407.296875,8,1,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,101, injured. ,373,347,1350363.7000000477,344.203125,340.875,368.203125,407.296875,8,1,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,101, injured. ,343,347,1350413.9000000954,344.203125,340.875,368.203125,407.296875,8,1,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
27998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,101, injured. ,403,347,,336.203125,337.3095703125,376.203125,407.296875,8,1,hover,116.5,116.5,0.08130659857396012,0.269921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,-1,999,321,347,1350463.2000000477,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,-1,999,320,347,1350526,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,-1,999,320,347,1350563.7999999523,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,-1,999,319,348,1350626.7000000477,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,-1,999,319,348,1350673.7999999523,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,-1,999,321,350,1350712.9000000954,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,-1,999,330,352,1350763.5,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,101, injured. ,344,355,1350813.600000143,344.203125,340.875,368.203125,407.296875,8,1,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,101, injured. ,362,358,1350863.2999999523,344.203125,340.875,368.203125,407.296875,8,1,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,101, injured. ,379,362,1350913.2999999523,344.203125,340.875,368.203125,407.296875,8,1,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,101, injured. ,392,362,1350964.100000143,344.203125,340.875,368.203125,407.296875,8,1,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,101, injured. ,405,362,1351013.9000000954,344.203125,340.875,368.203125,407.296875,8,1,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,1,1,2,101, injured. ,344,355,,336.203125,337.3095703125,376.203125,407.296875,8,1,hover,216.60000014305115,216.60000014305115,0.9671815479928,0.644921875,122,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
28634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,1,1,2,102, More ,421,362,1351062.600000143,344.203125,407.296875,368.203125,453.828125,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
