participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
D26VB4Z5,6a0b5b06350875e7b2200b0d,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,2,0,301,1902,301.10000000009313,301,300,0,0,48363,956,301.10000000009313,1902,0,124,44.00,5.0103,0.0168,-5.4832,451.54,51.4173,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,3,0,667,1283.3000000000466,667,667,649,1,0,48363,1053,667,1283.3000000000466,0,124,97.00,13.0681,0.0736,-4.4264,548.54,73.9012,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,48363,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,2,int,,,900,1,14,14, the ,Yes,0,2,1,2,0,466,865.5999999998603,465.89999999990687,466,449,1,0,48363,531,465.89999999990687,865.5999999998603,0,166,-522.00,-79.1231,4.0231,1.5231,26.54,4.0231,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,2,int,,,900,1,15,15, fog ,Yes,0,2,2,2,0,183,486.39999999990687,182.69999999995343,183,,1,1,48363,539,182.69999999995343,486.39999999990687,1,172,3.00,0.5216,0.2704,-2.2296,34.54,6.0061,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,2,int,,,900,1,16,16, with ,Yes,0,2,3,1,0,250,250,250,250,,0,0,48363,603,250,250,0,166,-485.00,-75.3955,5.7206,2.7206,98.54,15.3187,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,2,int,,,900,1,17,17, their ,Yes,0,2,4,2,0,283,666.1000000000931,283.30000000004657,283,298,0,0,48363,605,283.30000000004657,666.1000000000931,0,162,74.00,12.4813,0.0342,-3.4658,100.54,16.9579,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,2,int,,,900,1,18,18, collars ,Yes,0,2,5,5,0,366,1948.2000000001863,365.9000000001397,366,352,0,1,48363,650,365.9000000001397,1948.2000000001863,,160,45.00,7.3231,0.6022,-3.8978,145.54,23.6848,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,1,0,217,217.29999999981374,217.29999999981374,217,8748,0,1,48363,703,217.29999999981374,217.29999999981374,1,160,53.00,8.6535,0.2280,-4.2720,198.54,32.4167,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,1,1, Unveiling ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,1,4,0,2383,3949.399999999907,2383.3000000000466,2383,2400,1,0,62895,505,2383.3000000000466,3949.399999999907,0,119,,,0.0978,-5.4022,0.72,0.0978,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,2,2,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,3,3,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,4,4, with ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,4,1,0,283,282.5999999998603,282.5999999998603,283,,1,0,62895,665,282.5999999998603,282.5999999998603,0,137,-42.00,-6.5291,5.9902,2.9902,160.72,24.9851,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,5,5,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,6,6, top ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,6,3,0,233,566.6999999999534,233.4000000001397,233,601,1,1,62895,681,233.4000000001397,566.6999999999534,0,136,176.00,29.1973,0.5520,-1.9480,176.72,29.3172,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,7,7, speed ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,7,3,0,549,1482.4000000001397,549.2000000001863,1066,2450,1,1,62895,709,549.2000000001863,1482.4000000001397,0,132,132.00,18.4244,0.1658,-3.3342,204.72,28.5751,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,8,8,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,9,9," 25mph, ","The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,9,2,0,700,932.8000000000466,700,700,699,1,0,62895,781,700,932.8000000000466,0,137,198.00,25.1838,0.4424,-3.5576,276.72,35.1967,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,10,10, two ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,10,1,0,267,267,267,267,300,0,0,62895,842,267,267,0,137,61.00,8.9729,0.2325,-2.2675,337.72,49.6780,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,11,11, seats ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,11,3,0,283,979.1999999999534,283,283,250,1,1,62895,876,283,979.1999999999534,1,137,34.00,5.3627,0.2507,-3.2493,371.72,58.6307,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,12,12, and ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,12,1,0,384,383.5,383.5,384,,1,0,62895,932,383.5,383.5,0,142,375.00,57.3826,2.0212,-0.4788,427.72,65.4503,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,13,13, no ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,13,1,0,184,184.10000000009313,184.10000000009313,184,,0,0,62895,956,184.10000000009313,184.10000000009313,0,123,120.00,20.4322,0.7719,-1.2281,451.72,76.9142,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,14,14, pedals ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,14,3,0,216,832.7000000001863,216.30000000004657,216,201,1,0,62895,975,216.30000000004657,832.7000000001863,0,130,99.00,14.5443,0.0060,-3.9940,470.72,69.1547,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,15,15,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,16,16, steering ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,16,3,0,200,1054.3000000000466,200,200,200,1,1,62895,1052,200,1054.3000000000466,1,130,77.00,11.3333,0.2722,-4.7278,547.72,80.6171,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,17,17, wheel ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,17,2,0,284,616.8000000000466,283.5,284,1303,0,1,62895,1120,283.5,616.8000000000466,0,130,68.00,9.3686,0.2629,-3.2371,615.72,84.8304,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,18,18, might ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,1,3,0,467,817.1999999999534,182.69999999995343,467,,1,0,62895,551,182.69999999995343,817.1999999999534,0,162,-142.00,-19.0000,6.2517,2.7517,46.72,6.2517,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,19,19, not ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,2,1,0,266,266.10000000009313,266.10000000009313,266,,0,1,62895,557,266.10000000009313,266.10000000009313,1,174,8.00,1.3241,0.0674,-2.4326,52.72,8.7266,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,20,20,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,21,21,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,22,22, of ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,5,2,0,218,567.1999999999534,217.5,567,952,0,1,62895,693,217.5,567.1999999999534,0,155,-334.00,-68.3074,2.8235,0.8235,188.72,38.5963,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,23,23,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,24,24, impression ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,7,2,0,300,715.9999999997672,299.89999999990687,300,300,0,0,62895,723,299.89999999990687,715.9999999997672,0,164,43.00,5.7503,0.2183,-5.7817,218.72,29.2495,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,25,25,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,26,26,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,27,27, motor ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,10,1,0,183,183.29999999981374,183.29999999981374,183,199,0,0,62895,849,183.29999999981374,183.29999999981374,0,162,126.00,16.8811,0.7989,-2.7011,344.72,46.1849,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,28,28, show. ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,11,1,0,334,333.9000000001397,333.9000000001397,334,303,0,0,62895,896,333.9000000001397,333.9000000001397,0,162,47.00,6.8038,0.1035,-3.3965,391.72,56.7066,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,29,29,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,30,30," Google, ","The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,13,1,0,267,266.60000000009313,266.60000000009313,267,250,0,0,62895,978,266.60000000009313,266.60000000009313,0,162,82.00,11.5745,0.3538,-4.1462,473.72,66.8670,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,31,31,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,1,1,2,32,32,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,62895,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,2026-07-02,2026-07-02T17:13:40.708Z,11:13:40,2026-07-02 11:13:40,2347959,2347959,spotlight-prolific
