responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
148113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,35, German-speaking ,682,192,862036.6000000238,191.16250610351562,543.2875366210938,211.16250610351562,691.3625335693359,3,4,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,35, German-speaking ,682,192,862100.6999999881,191.16250610351562,543.2875366210938,211.16250610351562,691.3625335693359,3,4,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,35, German-speaking ,682,192,862148.1000000238,191.16250610351562,543.2875366210938,211.16250610351562,691.3625335693359,3,4,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,35, German-speaking ,682,192,862194.4000000358,191.16250610351562,543.2875366210938,211.16250610351562,691.3625335693359,3,4,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,1,1,2,35, German-speaking ,552,192,,181.16250610351562,543.2875156402588,221.16250610351562,691.3625106811523,3,4,hover,476.19999998807907,476.19999998807907,0.9367718318777136,0.2709373474121094,124,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,36, cities ,703,192,862240,191.16250610351562,691.3624877929688,211.16250610351562,737.3749885559082,3,5,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,1,1,2,36, cities ,692,192,,181.16250610351562,691.3625106811523,221.16250610351562,737.3749942779541,3,5,hover,40.19999998807907,40.19999998807907,0.6006519787331951,0.2709373474121094,124,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,37, dominate ,762,193,862287.1000000238,191.16250610351562,737.375,211.16250610351562,816.4250030517578,3,6,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,37, dominate ,814,201,862337.1999999881,191.16250610351562,737.375,211.16250610351562,816.4250030517578,3,6,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,1,1,2,37, dominate ,740,192,,181.16250610351562,737.3749942779541,221.16250610351562,816.4249954223633,3,6,hover,83.30000001192093,83.30000001192093,0.969323271508456,0.4959373474121094,124,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,38, the ,829,204,862399.1000000238,191.16250610351562,816.4249877929688,211.16250610351562,846.449987411499,3,7,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,38, the ,831,204,862446.1000000238,191.16250610351562,816.4249877929688,211.16250610351562,846.449987411499,3,7,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,38, the ,831,204,862492.4000000358,191.16250610351562,816.4249877929688,211.16250610351562,846.449987411499,3,7,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,38, the ,831,204,862540.3000000119,191.16250610351562,816.4249877929688,211.16250610351562,846.449987411499,3,7,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,38, the ,831,204,862586.9000000358,191.16250610351562,816.4249877929688,211.16250610351562,846.449987411499,3,7,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,1,1,2,38, the ,821,203,,181.16250610351562,816.4249954223633,221.16250610351562,846.4499998092651,3,7,hover,286.5999999642372,286.5999999642372,0.9184013504979227,0.5709373474121093,124,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,39, rankings ,856,204,862638.3000000119,191.16250610351562,846.4500122070312,211.16250610351562,919.4875106811523,3,8,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,1,1,2,39, rankings ,856,204,,181.16250610351562,846.4499998092651,221.16250610351562,919.4874992370605,3,8,hover,29.600000023841858,29.600000023841858,0.336128706254585,0.5709373474121093,124,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,1,1,2,40, in ,920,207,,181.16250610351562,919.4874992370605,221.16250610351562,938.4999942779541,3,9,hover,16.69999998807907,16.69999998807907,0.026955997192221567,0.6459373474121094,124,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,41, the ,948,209,862687.1000000238,191.16250610351562,938.5,211.16250610351562,968.5249996185303,3,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,1,1,2,41, the ,948,209,,181.16250610351562,938.4999942779541,221.16250610351562,968.5250120162964,3,10,hover,33.40000003576279,33.40000003576279,0.8492919452794229,0.7209373474121094,124,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,42, 18th ,991,214,862738,191.16250610351562,968.5250244140625,211.16250610351562,1008.5625267028809,3,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,42, 18th ,995,214,862786.6000000238,191.16250610351562,968.5250244140625,211.16250610351562,1008.5625267028809,3,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,42, 18th ,995,214,862837.8000000119,191.16250610351562,968.5250244140625,211.16250610351562,1008.5625267028809,3,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
148977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,42, 18th ,995,214,862900.9000000358,191.16250610351562,968.5250244140625,211.16250610351562,1008.5625267028809,3,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,42, 18th ,995,214,862948.4000000358,191.16250610351562,968.5250244140625,211.16250610351562,1008.5625267028809,3,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,42, 18th ,995,214,862994.6999999881,191.16250610351562,968.5250244140625,211.16250610351562,1008.5625267028809,3,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,1,1,2,42, 18th ,980,212,,181.16250610351562,968.5250120162964,221.16250610351562,1008.5625133514404,3,11,hover,316.5,316.5,0.9359971710024994,0.22093734741210938,124,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,30, research ,1013,179,863038.6000000238,151.16250610351562,990.6500244140625,171.16250610351562,1065.6875228881836,2,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,30, research ,1024,169,863088.8000000119,151.16250610351562,990.6500244140625,171.16250610351562,1065.6875228881836,2,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,30, research ,1026,167,863148.6999999881,151.16250610351562,990.6500244140625,171.16250610351562,1065.6875228881836,2,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,30, research ,1026,167,863197.5,151.16250610351562,990.6500244140625,171.16250610351562,1065.6875228881836,2,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,30, research ,1026,167,863245.6000000238,151.16250610351562,990.6500244140625,171.16250610351562,1065.6875228881836,2,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,30, research ,1026,167,863292.6999999881,151.16250610351562,990.6500244140625,171.16250610351562,1065.6875228881836,2,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,30, research ,1026,167,863340.5,151.16250610351562,990.6500244140625,171.16250610351562,1065.6875228881836,2,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,30, research ,1026,167,863388.6000000238,151.16250610351562,990.6500244140625,171.16250610351562,1065.6875228881836,2,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,30, research ,1026,167,863436.9000000358,151.16250610351562,990.6500244140625,171.16250610351562,1065.6875228881836,2,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,30, research ,1026,167,863498,151.16250610351562,990.6500244140625,171.16250610351562,1065.6875228881836,2,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,30, research ,1007,165,863537,151.16250610351562,990.6500244140625,171.16250610351562,1065.6875228881836,2,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,1,1,2,30, research ,1013,179,,141.16250228881836,990.6500205993652,181.16250610351562,1065.6875114440918,2,14,hover,532.8999999761581,532.8999999761581,0.05797074704478169,0.5959373859465231,124,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,29, international ,932,161,863588,151.16250610351562,887.5750122070312,171.16250610351562,990.650016784668,2,13,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,1,1,2,29, international ,974,164,,141.16250228881836,887.5749998092651,181.16250610351562,990.6500205993652,2,13,hover,49.80000001192093,49.80000001192093,0.15934995758266596,0.4959373954832654,124,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,1,1,2,28, to ,879,158,,141.16250228881836,867.5499954223633,181.16250610351562,887.5749998092651,2,12,hover,16.599999964237213,16.599999964237213,0.5717853717488345,0.420937402635822,124,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,27, according ,864,156,863640.3000000119,151.16250610351562,784.5,171.16250610351562,867.5500030517578,2,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,27, according ,835,155,863688,151.16250610351562,784.5,171.16250610351562,867.5500030517578,2,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,27, according ,804,155,863751.8000000119,151.16250610351562,784.5,171.16250610351562,867.5500030517578,2,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,27, according ,792,153,863796.6999999881,151.16250610351562,784.5,171.16250610351562,867.5500030517578,2,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,27, according ,786,153,863837.4000000358,151.16250610351562,784.5,171.16250610351562,867.5500030517578,2,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,26,1,1,2,27, according ,864,156,,141.16250228881836,784.500018119812,181.16250610351562,867.5499954223633,2,11,hover,233.10000002384186,233.10000002384186,0.006020253062400644,0.2959374145567499,124,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
149966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,26," 35, ",783,153,863890.4000000358,151.16250610351562,754.4750366210938,171.16250610351562,784.500036239624,2,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
150029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,26,1,1,2,26," 35, ",782,153,863952.5,151.16250610351562,754.4750366210938,171.16250610351562,784.500036239624,2,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T11:32:14.946Z,,2026-08-16,2026-08-16,08:32:14,2026-08-16 08:32:14,2026-08-16T12:14:27.894Z,2532948,,,,,,2026-08-16,09:14:27,2026-08-16 09:14:27,2532948
