responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
16604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,41, hours ,962,214,950771.5999994278,190.53125,961.4296875,211.03125,1011.4609375,3,12,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
16656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,41, hours ,962,214,950823.3999996185,190.53125,961.4296875,211.03125,1011.4609375,3,12,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
16704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,41, hours ,970,213,950871.3999996185,190.53125,961.4296875,211.03125,1011.4609375,3,12,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
16754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,41, hours ,962,215,,180.78125,961.4296875,220.78125,1011.4609375,3,12,hover,300.1000003814697,300.1000003814697,0.9707995003123048,0.80546875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
16754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,42, visiting ,1022,213,950922.1999998093,190.53125,1011.4609375,211.03125,1066.484375,3,13,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
16787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,42, visiting ,1022,213,,180.78125,1011.4609375,220.78125,1070.25234375,3,13,hover,33.5,33.5,0.5874848843235495,0.80546875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
16804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,-1,999,1081,215,950971.6999998093,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
16853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,-1,999,1103,216,951021.1999998093,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
16904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,-1,999,1109,216,951072.0999994278,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
16954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,-1,999,1103,221,951122.1999998093,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
16999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,58, of ,1074,230,,220.78125,1065.7734375,260.78125,1084.55703125,4,16,hover,10.5,10.5,0.43796531214906836,0.23046875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,57, aspect ,1033,234,951172.0999994278,230.53125,1007.734375,251.03125,1065.7734375,4,15,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,57, aspect ,1033,234,,220.78125,1007.734375,260.78125,1065.7734375,4,15,hover,25.300000190734863,25.300000190734863,0.004576659038901602,0.35546875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,55, on ,938,236,,220.78125,933.6875,260.78125,958.7109375,4,13,hover,8.199999809265137,8.199999809265137,0.17233843271932564,0.38046875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,54, reports ,873,236,,220.78125,872.6640625,260.78125,933.6875,4,12,hover,8.300000190734863,8.300000190734863,0.00550505697093842,0.38046875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,53, detailed ,829,236,,220.78125,804.609375,260.78125,872.6640625,4,11,hover,8.199999809265137,8.199999809265137,0.3583974285386293,0.38046875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,52, filing ,782,236,951221.6999998093,230.53125,762.5859375,251.03125,804.609375,4,10,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,52, filing ,782,236,,220.78125,762.5859375,260.78125,804.609375,4,10,hover,8.300000190734863,8.300000190734863,0.4619817810001859,0.38046875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,51, two ,758,236,,220.78125,729.5703125,260.78125,762.5859375,4,9,hover,8.09999942779541,8.09999942779541,0.8610979649787033,0.38046875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,50, or ,714,238,,220.78125,708.5625,260.78125,729.5703125,4,8,hover,8.800000190734863,8.800000190734863,0.25883227965786537,0.43046875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,49, hour ,673,239,,220.78125,667.53125,260.78125,708.5625,4,7,hover,8.199999809265137,8.199999809265137,0.13328255902513328,0.45546875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,48, another ,639,240,,220.78125,601.4765625,260.78125,667.53125,4,6,hover,16.800000190734863,16.800000190734863,0.35612063867534005,0.50546875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,47, plus ,598,242,951272,230.53125,563.453125,251.03125,601.4765625,4,5,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,47, plus ,598,242,,220.78125,563.453125,260.78125,601.4765625,4,5,hover,16.600000381469727,16.600000381469727,0.3562769673310047,0.55546875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,46," stores, ",523,247,951322.0999994278,230.53125,504.4296875,251.03125,563.453125,4,4,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,46," stores, ",510,251,951371.8000001907,230.53125,504.4296875,251.03125,563.453125,4,4,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,46," stores, ",506,253,951421.5,230.53125,504.4296875,251.03125,563.453125,4,4,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,46," stores, ",555,244,,220.78125,504.4296875,260.78125,563.453125,4,4,hover,159.19999980926514,159.19999980926514,0.009662475181998677,0.80546875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,45, ten ,499,254,951472.0999994278,230.53125,474.40625,251.03125,504.4296875,4,3,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,45, ten ,504,253,,220.78125,474.40625,260.78125,504.4296875,4,3,hover,65.69999980926514,65.69999980926514,0.019776216497527973,0.83046875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,44, to ,468,253,951522.3000001907,230.53125,454.390625,251.03125,474.40625,4,2,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,44, to ,456,248,951571.5,230.53125,454.390625,251.03125,474.40625,4,2,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,44, to ,470,254,,220.78125,454.390625,260.78125,474.40625,4,2,hover,76.40000057220459,76.40000057220459,0.03044496487119438,0.68046875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,43, five ,442,250,951622.1999998093,230.53125,421.375,251.03125,454.390625,4,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,43, five ,428,251,951672.1999998093,230.53125,421.375,251.03125,454.390625,4,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,43, five ,424,249,951722.6999998093,230.53125,421.375,251.03125,454.390625,4,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,43, five ,424,249,951773,230.53125,421.375,251.03125,454.390625,4,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,43, five ,424,249,951822.5999994278,230.53125,421.375,251.03125,454.390625,4,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,43, five ,424,249,951873.3999996185,230.53125,421.375,251.03125,454.390625,4,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,43, five ,424,249,951923.0999994278,230.53125,421.375,251.03125,454.390625,4,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,43, five ,424,249,951972.8000001907,230.53125,421.375,251.03125,454.390625,4,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,43, five ,424,249,952023.0999994278,230.53125,421.375,251.03125,454.390625,4,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,43, five ,435,247,952072.3000001907,230.53125,421.375,251.03125,454.390625,4,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,43, five ,453,248,,220.78125,417.60703125,260.78125,454.390625,4,1,hover,532.2999992370605,532.2999992370605,0.9621944226153814,0.60546875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
17954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,44, to ,455,245,952122.1999998093,230.53125,454.390625,251.03125,474.40625,4,2,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
18004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,44, to ,458,245,952172.3000001907,230.53125,454.390625,251.03125,474.40625,4,2,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
18053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,44, to ,459,245,952221.0999994278,230.53125,454.390625,251.03125,474.40625,4,2,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
18104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,44, to ,459,245,952272.1999998093,230.53125,454.390625,251.03125,474.40625,4,2,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
18154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,44, to ,461,243,952322.1999998093,230.53125,454.390625,251.03125,474.40625,4,2,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
18204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,44, to ,472,242,952371.5,230.53125,454.390625,251.03125,474.40625,4,2,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
18225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,2,3,44, to ,455,245,,220.78125,454.390625,260.78125,474.40625,4,2,hover,275.6000003814697,275.6000003814697,0.9797033567525371,0.53046875,98,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
18254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,45, ten ,477,242,952422.0999994278,230.53125,474.40625,251.03125,504.4296875,4,3,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
18304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,2,3,45, ten ,482,242,952472,230.53125,474.40625,251.03125,504.4296875,4,3,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:22:00.821Z,,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,2026-09-23T00:09:34.935Z,2854114,,,,,,2026-09-22,18:09:34,2026-09-22 18:09:34,2854114
