responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
37147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,103, are ,313,396,770142.3000000007,369.515625,303.5,390.515625,334.53125,8,5,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,103, are ,322,396,770191.6000000015,369.515625,303.5,390.515625,334.53125,8,5,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,103, are ,334,397,770242.1000000015,369.515625,303.5,390.515625,334.53125,8,5,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,103, are ,313,396,,360.015625,303.5,400.015625,334.53125,8,5,hover,117.30000000074506,117.30000000074506,0.9828801611278952,0.924609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,104, dark ,354,397,770291.7000000011,369.515625,334.53125,390.515625,374.5625,8,6,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,104, dark ,355,397,770342.6000000015,369.515625,334.53125,390.515625,374.5625,8,6,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,104, dark ,355,397,770392.9000000004,369.515625,334.53125,390.515625,374.5625,8,6,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,104, dark ,355,397,770443.3000000007,369.515625,334.53125,390.515625,374.5625,8,6,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,104, dark ,355,397,770493,369.515625,334.53125,390.515625,374.5625,8,6,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,104, dark ,355,397,770543.4000000004,369.515625,334.53125,390.515625,374.5625,8,6,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,104, dark ,355,397,770593.1000000015,369.515625,334.53125,390.515625,374.5625,8,6,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,104, dark ,355,397,770642.7000000011,369.515625,334.53125,390.515625,374.5625,8,6,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,104, dark ,355,397,770693.4000000004,369.515625,334.53125,390.515625,374.5625,8,6,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,104, dark ,356,397,770742.6000000015,369.515625,334.53125,390.515625,374.5625,8,6,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,104, dark ,339,397,,360.015625,334.53125,400.015625,374.5625,8,6,hover,533.5,533.5,0.7111631537861046,0.949609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,105, enough. ,392,399,770792.8000000007,369.515625,374.5625,390.515625,444.640625,8,7,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,105, enough. ,433,399,770841.9000000004,369.515625,374.5625,390.515625,444.640625,8,7,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,105, enough. ,392,399,,360.015625,374.5625,400.015625,444.640625,8,7,hover,66.5,66.5,0.8338907469342252,0.974609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,106, In ,446,399,,360.015625,444.640625,400.015625,464.65625,8,8,hover,33.30000000074506,33.30000000074506,0.5175644028103045,0.974609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,107, Northumberland ,466,399,770891.9000000004,369.515625,464.65625,390.515625,598.734375,8,9,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,107, Northumberland ,480,399,770941.9000000004,369.515625,464.65625,390.515625,598.734375,8,9,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
37997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,107, Northumberland ,489,399,770991.8000000007,369.515625,464.65625,390.515625,598.734375,8,9,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,107, Northumberland ,503,399,771041.8000000007,369.515625,464.65625,390.515625,598.734375,8,9,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,107, Northumberland ,512,399,771092,369.515625,464.65625,390.515625,598.734375,8,9,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,107, Northumberland ,529,399,771142.3000000007,369.515625,464.65625,390.515625,598.734375,8,9,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,107, Northumberland ,534,399,771191.8000000007,369.515625,464.65625,390.515625,598.734375,8,9,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,107, Northumberland ,547,398,771242.2000000011,369.515625,464.65625,390.515625,598.734375,8,9,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,107, Northumberland ,560,398,771291.8000000007,369.515625,464.65625,390.515625,598.734375,8,9,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,107, Northumberland ,583,397,771342,369.515625,464.65625,390.515625,598.734375,8,9,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,107, Northumberland ,466,399,,360.015625,464.65625,400.015625,598.734375,8,9,hover,483.3999999985099,483.3999999985099,0.9273977391912365,0.924609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,108, Dark ,606,396,771391.9000000004,369.515625,598.734375,390.515625,641.75,8,10,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,108, Dark ,618,396,771442.1000000015,369.515625,598.734375,390.515625,641.75,8,10,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,108, Dark ,641,396,771491.8000000007,369.515625,598.734375,390.515625,641.75,8,10,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,108, Dark ,599,397,,360.015625,598.734375,400.015625,641.75,8,10,hover,133.30000000074506,133.30000000074506,0.982564475118053,0.899609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,109, Sky ,650,396,771541.9000000004,369.515625,641.75,390.515625,676.765625,8,11,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,109, Sky ,659,396,771591.8000000007,369.515625,641.75,390.515625,676.765625,8,11,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,109, Sky ,667,396,771641.7000000011,369.515625,641.75,390.515625,676.765625,8,11,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,109, Sky ,673,396,771691.7000000011,369.515625,641.75,390.515625,676.765625,8,11,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,109, Sky ,646,396,,360.015625,641.75,400.015625,676.765625,8,11,hover,200,200,0.892458723784025,0.899609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,110," Park, ",691,396,771742.2000000011,369.515625,676.765625,390.515625,723.78125,8,12,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,110," Park, ",707,396,771791.8000000007,369.515625,676.765625,390.515625,723.78125,8,12,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,110," Park, ",717,395,771842.1000000015,369.515625,676.765625,390.515625,723.78125,8,12,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,110," Park, ",719,395,771891.6000000015,369.515625,676.765625,390.515625,723.78125,8,12,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,110," Park, ",719,395,771942.2000000011,369.515625,676.765625,390.515625,723.78125,8,12,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
38997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,110," Park, ",695,394,771991.6000000015,369.515625,676.765625,390.515625,723.78125,8,12,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
39047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,110," Park, ",677,398,772041.5,369.515625,676.765625,390.515625,723.78125,8,12,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
39063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,110," Park, ",680,396,,360.015625,676.765625,400.015625,723.78125,8,12,hover,350,350,0.004985044865403789,0.949609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
39079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,109, Sky ,657,400,,360.015625,641.75,400.015625,676.765625,8,11,hover,15.699999999254942,15.699999999254942,0.4355198572066042,0.999609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
39096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,126, the ,625,403,,400.015625,622.734375,440.015625,652.765625,9,14,hover,17.600000001490116,17.600000001490116,0.07544224765868887,0.074609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
39097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,124, shadow ,585,403,772091.8000000007,409.515625,530.65625,430.515625,597.703125,9,12,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
39130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,124, shadow ,585,403,,400.015625,530.65625,440.015625,597.703125,9,12,hover,33.399999998509884,33.399999998509884,0.005127010020974132,0.074609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
39145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,122, casts ,473,405,,400.015625,468.625,440.015625,515.640625,9,10,hover,15.700000001117587,15.700000001117587,0.09305417082087072,0.124609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
39147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,2,3,120, that ,413,406,772142.1000000015,409.515625,378.53125,430.515625,413.5625,9,8,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
39163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,2,3,120, that ,413,406,,400.015625,378.53125,440.015625,413.5625,9,8,hover,17.59999999962747,17.59999999962747,0.983942908117752,0.149609375,127,,,intermediate,2,,,,,,2026-08-25T07:23:56.207Z,,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,2026-08-25T07:54:21.202Z,1824995,,,,,,2026-08-25,01:54:21,2026-08-25 01:54:21,1824995
