responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
9796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,22, infections ,807,156,1309653.4000000001,144.1875,787.671875,164.1875,868.71875,2,9,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
9847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,22, infections ,827,156,1309704.9000000001,144.1875,787.671875,164.1875,868.71875,2,9,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
9897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,22, infections ,839,156,1309754.4000000001,144.1875,787.671875,164.1875,868.71875,2,9,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
9947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,22, infections ,861,156,1309804.8,144.1875,787.671875,164.1875,868.71875,2,9,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
9987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,6,7,22, infections ,797,158,,134.1875,787.671875,174.1875,868.71875,2,9,hover,216.70000000018626,216.70000000018626,0.9787931366878735,0.5453125,108,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
9996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,23, from ,875,157,1309854.2000000002,144.1875,868.71875,164.1875,909.734375,2,10,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,23, from ,892,157,1309904.2000000002,144.1875,868.71875,164.1875,909.734375,2,10,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,23, from ,896,157,1309954.7000000002,144.1875,868.71875,164.1875,909.734375,2,10,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,23, from ,891,159,1310002.2000000002,144.1875,868.71875,164.1875,909.734375,2,10,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,6,7,23, from ,875,157,,134.1875,868.71875,174.1875,909.734375,2,10,hover,169.29999999981374,169.29999999981374,0.5432380952380952,0.6203125,108,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,6,7,22, infections ,857,159,,134.1875,787.671875,174.1875,868.71875,2,9,hover,40.4000000001397,40.4000000001397,0.3125120493541546,0.6203125,108,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,20, to ,742,159,1310065.1,144.1875,728.625,164.1875,748.640625,2,7,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,6,7,20, to ,742,159,,134.1875,728.625,174.1875,748.640625,2,7,hover,13.899999999906868,13.899999999906868,0.6682279469164715,0.6203125,108,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,6,7,19, systems ,693,159,,134.1875,657.609375,174.1875,728.625,2,6,hover,65.80000000004657,65.80000000004657,0.49834983498349833,0.6203125,108,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,16, evolved ,490,170,1310161.7000000002,144.1875,450.484375,164.1875,517.53125,2,3,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,6,7,16, evolved ,490,170,,134.1875,450.484375,174.1875,517.53125,2,3,hover,43.699999999953434,43.699999999953434,0.5893731065019809,0.8953125,108,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,25, animals. ,313,196,1310196.8,184.1875,307.375,204.1875,379.40625,3,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,6,7,25, animals. ,313,196,,174.1875,303.771875,214.1875,379.40625,3,1,hover,40.5,40.5,0.1220096682229473,0.5453125,108,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,-1,999,215,214,1310245.1,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,-1,999,215,214,1310297.2000000002,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,-1,999,215,214,1310345.1,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,-1,999,215,214,1310395.1,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,-1,999,215,214,1310445.7000000002,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,-1,999,241,210,1310497.1,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,-1,999,272,208,1310546,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,25, animals. ,316,205,1310603.3,184.1875,307.375,204.1875,379.40625,3,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,25, animals. ,320,202,1310651.9000000001,184.1875,307.375,204.1875,379.40625,3,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,25, animals. ,320,202,1310708.9000000001,184.1875,307.375,204.1875,379.40625,3,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,25, animals. ,320,202,1310756.7000000002,184.1875,307.375,204.1875,379.40625,3,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,25, animals. ,320,200,1310798.3,184.1875,307.375,204.1875,379.40625,3,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
10990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,25, animals. ,320,198,1310848.1,184.1875,307.375,204.1875,379.40625,3,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,25, animals. ,321,197,1310897.7000000002,184.1875,307.375,204.1875,379.40625,3,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,25, animals. ,329,196,1310954,184.1875,307.375,204.1875,379.40625,3,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,25, animals. ,342,196,1311003.9000000001,184.1875,307.375,204.1875,379.40625,3,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,25, animals. ,358,196,1311054.2000000002,184.1875,307.375,204.1875,379.40625,3,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,25, animals. ,376,200,1311102.9000000001,184.1875,307.375,204.1875,379.40625,3,1,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,6,7,25, animals. ,316,205,,174.1875,303.771875,214.1875,379.40625,3,1,hover,538.5,538.5,0.9549642606288476,0.6453125,108,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,26, But ,396,201,1311153.9000000001,184.1875,379.40625,204.1875,411.4375,3,2,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,26, But ,411,201,1311204.1,184.1875,379.40625,204.1875,411.4375,3,2,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,6,7,26, But ,382,200,,174.1875,379.40625,214.1875,411.4375,3,2,hover,100.69999999995343,100.69999999995343,0.9863414634146341,0.6703125,108,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,27, scientists ,424,200,1311253.9000000001,184.1875,411.4375,204.1875,490.46875,3,3,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,27, scientists ,434,196,1311301.4000000001,184.1875,411.4375,204.1875,490.46875,3,3,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,27, scientists ,439,195,1311353.6,184.1875,411.4375,204.1875,490.46875,3,3,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,27, scientists ,449,195,1311404.2000000002,184.1875,411.4375,204.1875,490.46875,3,3,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,27, scientists ,461,195,1311453.7000000002,184.1875,411.4375,204.1875,490.46875,3,3,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,27, scientists ,475,195,1311502.3,184.1875,411.4375,204.1875,490.46875,3,3,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,27, scientists ,490,195,1311554.4000000001,184.1875,411.4375,204.1875,490.46875,3,3,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,6,7,27, scientists ,413,201,,174.1875,411.4375,214.1875,490.46875,3,3,hover,350.9000000001397,350.9000000001397,0.9940688018979834,0.5203125,108,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,28, may ,509,195,1311604.2000000002,184.1875,490.46875,204.1875,529.484375,3,4,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,28, may ,520,194,1311652.5,184.1875,490.46875,204.1875,529.484375,3,4,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,6,7,28, may ,497,195,,174.1875,490.46875,214.1875,529.484375,3,4,hover,131.5,131.5,0.9363235883059672,0.4953125,108,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,29, have ,533,194,1311704.2000000002,184.1875,529.484375,204.1875,573.53125,3,5,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,29, have ,554,194,1311754.7000000002,184.1875,529.484375,204.1875,573.53125,3,5,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
11946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,6,7,29, have ,571,194,1311804.3,184.1875,529.484375,204.1875,573.53125,3,5,,,,,,,,,intermediate,2,,,,,,2026-09-22T23:30:43.745Z,,2026-09-22,2026-09-22,20:30:43,2026-09-22 20:30:43,2026-09-23T00:19:12.454Z,2908709,,,,,,2026-09-22,21:19:12,2026-09-22 21:19:12,2908709
