responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
32126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842027,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842077,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842127,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842178,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842228,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842278,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842329,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842380,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842430,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842480,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842531,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842581,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842631,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842681,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
32831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,2,2,3,-1,999,1022,408,842732,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
35820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,int,24,2,2,,,,,,,,,,,,,,,,,,,To a bank on the same island that can take 9 hours to reach,0,,,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
35820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,To a bank on the same island that can take 9 hours to reach,,,,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,-1,999,537,102,846942,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,-1,999,538,102,846992,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,-1,999,538,102,847042,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,-1,999,538,102,847092,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,-1,999,539,102,847143,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,-1,999,563,124,847193,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,-1,999,614,146,847243,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,3,3,4,1, Kakali ,622,149,,113.26666259765625,621.989616394043,153.26666259765625,679.4000244140625,1,1,hover,17,17,0.19178375464807026,0.9933334350585937,107,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,14, ATM ,658,159,847293,163.26666259765625,625.36669921875,183.26666259765625,667.0333709716797,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,14, ATM ,659,160,847344,163.26666259765625,625.36669921875,183.26666259765625,667.0333709716797,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,14, ATM ,659,160,847394,163.26666259765625,625.36669921875,183.26666259765625,667.0333709716797,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,14, ATM ,657,160,847445,163.26666259765625,625.36669921875,183.26666259765625,667.0333709716797,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,14, ATM ,647,156,847495,163.26666259765625,625.36669921875,183.26666259765625,667.0333709716797,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,3,3,4,14, ATM ,639,154,,153.26666259765625,621.989616394043,193.26666259765625,667.0333480834961,2,1,hover,250,250,0.5108454105134645,0.01833343505859375,107,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,1, Kakali ,638,149,847546,123.26666259765625,625.36669921875,143.26666259765625,679.4000244140625,1,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,1, Kakali ,632,144,847596,123.26666259765625,625.36669921875,143.26666259765625,679.4000244140625,1,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,1, Kakali ,632,144,847647,123.26666259765625,625.36669921875,143.26666259765625,679.4000244140625,1,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,1, Kakali ,632,144,847697,123.26666259765625,625.36669921875,143.26666259765625,679.4000244140625,1,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,1, Kakali ,638,144,847751,123.26666259765625,625.36669921875,143.26666259765625,679.4000244140625,1,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,1, Kakali ,661,144,847801,123.26666259765625,625.36669921875,143.26666259765625,679.4000244140625,1,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,3,3,4,1, Kakali ,644,153,,113.26666259765625,621.989616394043,153.26666259765625,679.4000244140625,1,1,hover,328,328,0.9581953081882716,0.7683334350585938,107,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,2, has ,686,144,847851,123.26666259765625,679.4000244140625,143.26666259765625,713.4333648681641,1,2,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,2, has ,704,144,847901,123.26666259765625,679.4000244140625,143.26666259765625,713.4333648681641,1,2,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,2, has ,711,144,847952,123.26666259765625,679.4000244140625,143.26666259765625,713.4333648681641,1,2,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,3,3,4,2, has ,680,144,,113.26666259765625,679.4000244140625,153.26666259765625,713.4333572387695,1,2,hover,141,141,0.9872666823140246,0.7683334350585938,107,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,716,144,848002,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,722,144,848052,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,722,144,848102,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,722,144,848153,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,722,144,848203,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,722,144,848253,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,722,144,848304,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,725,144,848354,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,743,144,848404,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,746,144,848455,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,752,144,848505,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,772,144,848556,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
1729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,3,3,4,3, badgered ,784,147,848607,123.26666259765625,713.433349609375,143.26666259765625,794.5500183105469,1,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:05:28.413Z,,2026-08-16,2026-08-16,09:05:28,2026-08-16 09:05:28,2026-08-16T12:31:49.761Z,1581348,,,,,,2026-08-16,09:31:49,2026-08-16 09:31:49,1581348
