responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1589,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3000544,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
1665,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3000620,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
1702,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3000657,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
1738,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3000693,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
1795,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3000750,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
1859,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3000814,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
1892,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3000847,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
1937,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3000892,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
1989,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3000944,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2053,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001008,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2100,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001055,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2147,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001102,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2194,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001149,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2240,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001195,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2287,raw_position_sample,2,2,int,25,1,16,17,-1,999,943,86,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001242,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2355,raw_position_sample,2,2,int,25,1,16,17,-1,999,1094,366,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001310,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2528,raw_position_sample,2,2,int,25,1,16,17,-1,999,1094,366,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001483,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2540,raw_position_sample,2,2,int,25,1,16,17,-1,999,1094,366,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001495,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2590,raw_position_sample,2,2,int,25,1,16,17,-1,999,1094,366,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001545,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2655,raw_position_sample,2,2,int,25,1,16,17,-1,999,1094,366,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001610,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2708,raw_position_sample,2,2,int,25,1,16,17,-1,999,1094,366,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001663,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2747,raw_position_sample,2,2,int,25,1,16,17,-1,999,1094,366,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001702,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
2807,raw_position_sample,2,2,int,25,1,16,17,-1,999,1094,366,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,697a72600695947921421bbc,,,,,,,intermediate,1,spotlight_PROLIFIC,,33,Brazil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,16,4,Bachelor's,10,10,10,10,10,10,6,6,6,6,TOEFL,120,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,3001762,,,,,,2026-07-08T17:36:10.900Z,96E27AW6,2026-07-08,2026-07-08,14:36:10,2026-07-08 14:36:10,,,,,,,,697a72600695947921421bbc,697a72600695947921421bbc,,,,
