responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,300,55,692956.6999999955,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,302,57,693006.799999997,65.5703125,305.375,86.0703125,341.3984375,1,1,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,304,59,693056.8999999985,65.5703125,305.375,86.0703125,341.3984375,1,1,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,313,63,693106.3999999985,65.5703125,305.375,86.0703125,341.3984375,1,1,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,323,65,693156.3999999985,65.5703125,305.375,86.0703125,341.3984375,1,1,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,331,66,693205.799999997,65.5703125,305.375,86.0703125,341.3984375,1,1,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,334,66,693256.1000000015,65.5703125,305.375,86.0703125,341.3984375,1,1,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,335,66,693306.6999999955,65.5703125,305.375,86.0703125,341.3984375,1,1,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,339,67,693356.6000000015,65.5703125,305.375,86.0703125,341.3984375,1,1,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,302,57,,55.8203125,301.77265625,95.8203125,341.3984375,1,1,hover,399.1000000014901,399.1000000014901,0.9647088976952347,0.2794921875,19,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,345,68,693406.299999997,65.5703125,341.3984375,86.0703125,403.4375,1,2,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,352,68,693456.5,65.5703125,341.3984375,86.0703125,403.4375,1,2,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,352,68,693505.8999999985,65.5703125,341.3984375,86.0703125,403.4375,1,2,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,352,68,693557.3999999985,65.5703125,341.3984375,86.0703125,403.4375,1,2,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,352,68,693607.1999999955,65.5703125,341.3984375,86.0703125,403.4375,1,2,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,352,68,693657.6999999955,65.5703125,341.3984375,86.0703125,403.4375,1,2,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,352,68,693707.1999999955,65.5703125,341.3984375,86.0703125,403.4375,1,2,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,352,68,693756.6999999955,65.5703125,341.3984375,86.0703125,403.4375,1,2,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
1752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,352,68,693806.3999999985,65.5703125,341.3984375,86.0703125,403.4375,1,2,,,,,,,,,,,,,,,,2026-08-03T16:39:16.669Z,,2026-08-03,2026-08-03,12:39:16,2026-08-03 12:39:16,2026-08-03T17:14:46.026Z,2129357,,,,,,2026-08-03,13:14:46,2026-08-03 13:14:46,2129357
