responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
44918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1354,242,1366852.5999999046,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
44979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1354,242,1366914.0999999046,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1354,242,1366960.8999999762,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1354,242,1367009.5,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1354,242,1367054.2999999523,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1354,242,1367100.6999999285,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1357,242,1367163.0999999046,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1357,242,1367209.5,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1357,242,1367256.3999999762,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1357,242,1367302.7999999523,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1357,242,1367364.8999999762,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1357,242,1367411.3999999762,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,35, had ,1357,242,1367458.3999999762,221.24588012695312,1328.8160400390625,241.04786109924316,1363.8407936096191,3,10,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,1,1,2,35, had ,1329,242,,211.14893054962158,1328.8160495758057,251.1448106765747,1363.8408069610596,3,10,hover,850.1000000238419,850.1000000238419,0.9188914592665928,0.696348457940538,80,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,36, an ,1367,239,1367504.3999999762,221.24588012695312,1363.8408203125,241.04786109924316,1388.8614482879639,3,11,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,1,1,2,36, an ,1367,239,,211.14893054962158,1363.8408069610596,251.1448106765747,1388.8614492416382,3,11,hover,50.299999952316284,50.299999952316284,0.8856364593062712,0.696348457940538,80,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,37, unusual ,1395,239,1367555.0999999046,221.24588012695312,1388.8614501953125,241.04786109924316,1456.9101333618164,3,12,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,37, unusual ,1409,241,1367605.1999999285,221.24588012695312,1388.8614501953125,241.04786109924316,1456.9101333618164,3,12,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,37, unusual ,1429,234,1367654.1999999285,221.24588012695312,1388.8614501953125,241.04786109924316,1456.9101333618164,3,12,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,37, unusual ,1446,230,1367704.3999999762,221.24588012695312,1388.8614501953125,241.04786109924316,1456.9101333618164,3,12,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,37, unusual ,1453,230,1367754.6999999285,221.24588012695312,1388.8614501953125,241.04786109924316,1456.9101333618164,3,12,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,37, unusual ,1456,230,1367801.5999999046,221.24588012695312,1388.8614501953125,241.04786109924316,1456.9101333618164,3,12,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,37, unusual ,1456,230,1367850.2999999523,221.24588012695312,1388.8614501953125,241.04786109924316,1456.9101333618164,3,12,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
45977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,37, unusual ,1456,230,1367911.7999999523,221.24588012695312,1388.8614501953125,241.04786109924316,1456.9101333618164,3,12,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,37, unusual ,1456,230,1367953.3999999762,221.24588012695312,1388.8614501953125,241.04786109924316,1456.9101333618164,3,12,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,37, unusual ,1456,230,1368015.7999999523,221.24588012695312,1388.8614501953125,241.04786109924316,1456.9101333618164,3,12,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,37, unusual ,1456,230,1368062,221.24588012695312,1388.8614501953125,241.04786109924316,1456.9101333618164,3,12,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,1,1,2,37, unusual ,1395,239,,211.14893054962158,1388.8614492416382,251.1448106765747,1456.910083770752,3,12,hover,532.9000000953674,532.9000000953674,0.9866259804175411,0.5213304316393061,80,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,38, mix ,1458,233,1368108.2999999523,221.24588012695312,1456.9100341796875,241.04786109924316,1489.892707824707,3,13,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,38, mix ,1458,233,1368154.1999999285,221.24588012695312,1456.9100341796875,241.04786109924316,1489.892707824707,3,13,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,38, mix ,1458,233,1368201.1999999285,221.24588012695312,1456.9100341796875,241.04786109924316,1489.892707824707,3,13,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,38, mix ,1460,233,1368260.8999999762,221.24588012695312,1456.9100341796875,241.04786109924316,1489.892707824707,3,13,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,38, mix ,1475,237,1368304.1999999285,221.24588012695312,1456.9100341796875,241.04786109924316,1489.892707824707,3,13,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,38, mix ,1487,237,1368354.1999999285,221.24588012695312,1456.9100341796875,241.04786109924316,1489.892707824707,3,13,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,1,1,2,38, mix ,1458,233,,211.14893054962158,1456.910083770752,251.1448106765747,1489.8927040100098,3,13,hover,300.2999999523163,300.2999999523163,0.9729341088265868,0.6463433075687575,80,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,39, of ,1493,237,1368405,221.24588012695312,1489.8927001953125,241.04786109924316,1509.900951385498,3,14,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,39, of ,1502,237,1368454.2999999523,221.24588012695312,1489.8927001953125,241.04786109924316,1509.900951385498,3,14,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,39, of ,1507,237,1368504.3999999762,221.24588012695312,1489.8927001953125,241.04786109924316,1509.900951385498,3,14,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,39, of ,1507,237,1368555.7999999523,221.24588012695312,1489.8927001953125,241.04786109924316,1509.900951385498,3,14,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,1,1,2,39, of ,1490,237,,211.14893054962158,1489.8927040100098,251.1448106765747,1509.9009761810303,3,14,hover,186.29999995231628,186.29999995231628,0.9049904876952043,0.6463433075687575,80,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,40, blue ,1516,237,1368605.0999999046,221.24588012695312,1509.9010009765625,241.04786109924316,1548.927402496338,3,15,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,40, blue ,1535,241,1368654.3999999762,221.24588012695312,1509.9010009765625,241.04786109924316,1548.927402496338,3,15,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,40, blue ,1539,242,1368703.2999999523,221.24588012695312,1509.9010009765625,241.04786109924316,1548.927402496338,3,15,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,40, blue ,1541,242,1368751.6999999285,221.24588012695312,1509.9010009765625,241.04786109924316,1548.927402496338,3,15,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,40, blue ,1519,242,1368804.6999999285,221.24588012695312,1509.9010009765625,241.04786109924316,1548.927402496338,3,15,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,1,1,2,40, blue ,1510,237,,211.14893054962158,1509.9009761810303,251.1448106765747,1548.9273853302002,3,15,hover,246.90000009536743,246.90000009536743,0.23315042345276235,0.7713561834982088,80,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,1,1,2,39, of ,1498,245,,211.14893054962158,1489.8927040100098,251.1448106765747,1509.9009761810303,3,14,hover,16.59999990463257,16.59999990463257,0.4051972064700641,0.8463639090558797,80,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,1,1,2,38, mix ,1462,247,,211.14893054962158,1456.910083770752,251.1448106765747,1489.8927040100098,3,13,hover,16.600000023841858,16.600000023841858,0.1543211604270826,0.8963690594276602,80,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,1,2,37, unusual ,1390,249,1368854.1999999285,221.24588012695312,1388.8614501953125,241.04786109924316,1456.9101333618164,3,12,,,,,,,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
46934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,1,1,2,37, unusual ,1390,249,,211.14893054962158,1388.8614492416382,251.1448106765747,1456.910083770752,3,12,hover,16.700000047683716,16.700000047683716,0.01673142696015012,0.9463742097994408,80,,,intermediate,1,,,,,,2026-09-22T21:27:20.725Z,,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,2026-09-23T01:48:26.546Z,15665821,,,,,,2026-09-22,19:48:26,2026-09-22 19:48:26,15665821
