responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
16301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,58, produced ,945,287,584089.1999999955,271.1625061035156,886.5625,291.1625061035156,966.625,5,10,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,58, produced ,945,287,,261.1625061035156,886.562518119812,301.1625061035156,966.625,5,10,hover,33.100000001490116,33.100000001490116,0.31772037642118944,0.6459373474121094,116,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,57, are ,872,287,,261.1625061035156,855.5375118255615,301.1625061035156,886.562518119812,5,9,hover,16.700000002980232,16.700000002980232,0.5306199785522455,0.6459373474121094,116,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,56, none ,820,287,584138.8999999985,271.1625061035156,810.4874877929688,291.1625061035156,855.5374870300293,5,8,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,56, none ,820,287,,261.1625061035156,810.4874877929688,301.1625061035156,855.5375118255615,5,8,hover,16.600000001490116,16.600000001490116,0.2111544313527811,0.6459373474121094,116,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,55, because ,768,287,,261.1625061035156,737.4250011444092,301.1625061035156,810.4874877929688,5,7,hover,16.899999998509884,16.899999998509884,0.4184773918613076,0.6459373474121094,116,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,54, jeans ,692,295,584188.599999994,271.1625061035156,689.3875122070312,291.1625061035156,737.4250144958496,5,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,54, jeans ,725,290,,261.1625061035156,689.3874998092651,301.1625061035156,737.4250011444092,5,6,hover,33.19999999552965,33.19999999552965,0.054384597827189,0.8459373474121094,116,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,52, but ,662,299,,261.1625061035156,634.3375129699707,301.1625061035156,664.3625059127808,5,4,hover,16.5,16.5,0.9213153549351125,0.9459373474121093,116,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,51," (€26), ",603,299,,261.1625061035156,582.3125076293945,301.1625061035156,634.3375129699707,5,3,hover,16.900000005960464,16.900000005960464,0.3976451753378399,0.9459373474121093,116,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,50, sandals ,559,299,584238.8999999985,271.1625061035156,515.2625122070312,291.1625061035156,582.3125152587891,5,2,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,50, sandals ,559,299,,261.1625061035156,515.2625045776367,301.1625061035156,582.3125076293945,5,2,hover,33.19999999552965,33.19999999552965,0.18997009459538494,0.9459373474121093,116,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,49, espadrille ,480,299,584288.599999994,271.1625061035156,433.2124938964844,291.1625061035156,515.2624969482422,5,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,49, espadrille ,457,300,584335.6999999955,271.1625061035156,433.2124938964844,291.1625061035156,515.2624969482422,5,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,49, espadrille ,501,299,,261.1625061035156,429.6099937438965,301.1625061035156,515.2625045776367,5,1,hover,116.70000000298023,116.70000000298023,0.27308021712878633,0.9959373474121094,116,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,61, During ,452,303,584389,311.1625061035156,433.2124938964844,331.1625061035156,491.24999618530273,6,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,61, During ,448,309,584438.299999997,311.1625061035156,433.2124938964844,331.1625061035156,491.24999618530273,6,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,61, During ,444,317,584488.299999997,311.1625061035156,433.2124938964844,331.1625061035156,491.24999618530273,6,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,61, During ,444,319,584536.3999999985,311.1625061035156,433.2124938964844,331.1625061035156,491.24999618530273,6,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,61, During ,444,319,584597.1999999955,311.1625061035156,433.2124938964844,331.1625061035156,491.24999618530273,6,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,61, During ,445,322,584638.099999994,311.1625061035156,433.2124938964844,331.1625061035156,491.24999618530273,6,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,61, During ,466,322,584688.5,311.1625061035156,433.2124938964844,331.1625061035156,491.24999618530273,6,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,61, During ,452,303,,301.1625061035156,429.6099937438965,341.1625061035156,491.24999809265137,6,1,hover,333.19999999552965,333.19999999552965,0.8499351486038917,0.5209373474121094,116,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
16948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,62, the ,493,321,584736.6999999955,311.1625061035156,491.25,331.1625061035156,521.2749996185303,6,2,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,62, the ,502,320,584788.8999999985,311.1625061035156,491.25,331.1625061035156,521.2749996185303,6,2,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,62, the ,493,321,,301.1625061035156,491.24999809265137,341.1625061035156,521.2750120162964,6,2,hover,116.60000000149012,116.60000000149012,0.9242294434206809,0.42093734741210936,116,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",524,318,584838.5,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",536,318,584887.599999994,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",544,317,584939.1999999955,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",563,317,584985.3999999985,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",578,317,585038.5,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",601,317,585088.8999999985,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",604,315,585135.299999997,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",558,327,585189.299999997,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",558,327,585235.299999997,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",558,327,585297.3999999985,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",558,327,585343.599999994,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",558,327,585390.299999997,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",558,327,585436.599999994,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",558,327,585499.1999999955,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",560,327,585538.799999997,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",571,319,585589,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",578,311,585639.3999999985,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",587,311,585685,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
17950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",595,309,585738.599999994,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
18000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,63," experiment, ",604,309,585788.6999999955,311.1625061035156,521.2750244140625,331.1625061035156,620.3250274658203,6,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
18049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,63," experiment, ",524,318,,301.1625061035156,521.2750120162964,341.1625061035156,620.3250198364258,6,3,hover,1000,1000,0.9462390770721009,0.24593734741210938,116,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
18050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,624,311,585838.5,311.1625061035156,620.3250122070312,331.1625061035156,668.3500137329102,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
18099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,633,314,585887.5,311.1625061035156,620.3250122070312,331.1625061035156,668.3500137329102,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
18150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,638,315,585938.8999999985,311.1625061035156,620.3250122070312,331.1625061035156,668.3500137329102,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
18200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,655,318,585989,311.1625061035156,620.3250122070312,331.1625061035156,668.3500137329102,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-16T12:50:22.761Z,,2026-08-16,2026-08-16,09:50:22,2026-08-16 09:50:22,2026-08-16T13:11:01.903Z,1239142,,,,,,2026-08-16,10:11:01,2026-08-16 10:11:01,1239142
