responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
18041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,42, they ,424,183,836616.200000003,184.203125,387.4375,208.203125,428.71875,4,2,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,3,4,42, they ,424,183,,176.203125,387.4375,216.203125,428.71875,4,2,hover,30.900000005960464,30.900000005960464,0.30431491294473884,0.169921875,106,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,41, what ,344,183,836665.099999994,184.203125,340.875,208.203125,387.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,3,4,41, what ,368,183,,176.203125,337.278125,216.203125,387.4375,4,1,hover,33.70000000298023,33.70000000298023,0.1340103420347644,0.169921875,106,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,-1,999,315,184,836704.099999994,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,-1,999,299,186,836755.299999997,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,-1,999,292,188,836803.599999994,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,-1,999,291,188,836863.900000006,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,-1,999,289,188,836911.700000003,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,-1,999,286,189,836957.099999994,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,-1,999,288,189,837004.700000003,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,-1,999,295,189,837051.799999997,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,-1,999,308,192,837111.5,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,-1,999,322,195,837163.200000003,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,-1,999,331,196,837206.900000006,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,41, what ,345,196,837264.599999994,184.203125,340.875,208.203125,387.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,41, what ,352,196,837308,184.203125,340.875,208.203125,387.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,41, what ,363,196,837354.200000003,184.203125,340.875,208.203125,387.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,41, what ,374,196,837401,184.203125,340.875,208.203125,387.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,3,4,41, what ,340,196,,176.203125,337.278125,216.203125,387.4375,4,1,hover,200.70000000298023,200.70000000298023,0.9912778020061055,0.444921875,106,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,42, they ,399,193,837464.799999997,184.203125,387.4375,208.203125,428.71875,4,2,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,42, they ,409,190,837515.599999994,184.203125,387.4375,208.203125,428.71875,4,2,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
18978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,42, they ,416,189,837552.599999994,184.203125,387.4375,208.203125,428.71875,4,2,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,3,4,42, they ,394,194,,176.203125,387.4375,216.203125,428.71875,4,2,hover,151.5,151.5,0.8856926570779712,0.269921875,106,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,43, were ,429,187,837605,184.203125,428.71875,208.203125,474.9375,4,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,43, were ,435,187,837652,184.203125,428.71875,208.203125,474.9375,4,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,43, were ,445,187,837716.900000006,184.203125,428.71875,208.203125,474.9375,4,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,43, were ,450,187,837763.099999994,184.203125,428.71875,208.203125,474.9375,4,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,43, were ,460,187,837814.700000003,184.203125,428.71875,208.203125,474.9375,4,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,43, were ,465,187,837863.200000003,184.203125,428.71875,208.203125,474.9375,4,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,43, were ,469,187,837908,184.203125,428.71875,208.203125,474.9375,4,3,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,3,4,43, were ,429,187,,176.203125,428.71875,216.203125,474.9375,4,3,hover,350.20000000298023,350.20000000298023,0.9797160243407708,0.269921875,106,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,44, asking ,477,187,837955.299999997,184.203125,474.9375,208.203125,534.796875,4,4,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,44, asking ,493,187,838014.200000003,184.203125,474.9375,208.203125,534.796875,4,4,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,44, asking ,506,188,838065.5,184.203125,474.9375,208.203125,534.796875,4,4,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,44, asking ,518,188,838115.200000003,184.203125,474.9375,208.203125,534.796875,4,4,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,44, asking ,525,188,838166.299999997,184.203125,474.9375,208.203125,534.796875,4,4,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,3,4,44, asking ,477,187,,176.203125,474.9375,216.203125,534.796875,4,4,hover,250,250,0.9198642652049074,0.294921875,106,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,45, for.” ,535,189,838206.5,184.203125,534.796875,208.203125,572.40625,4,5,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,45, for.” ,546,189,838251.299999997,184.203125,534.796875,208.203125,572.40625,4,5,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,45, for.” ,558,189,838304.900000006,184.203125,534.796875,208.203125,572.40625,4,5,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,45, for.” ,570,189,838353,184.203125,534.796875,208.203125,572.40625,4,5,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,3,4,45, for.” ,535,189,,176.203125,534.796875,216.203125,572.40625,4,5,hover,182.59999999403954,182.59999999403954,0.9891981719983381,0.319921875,106,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,46, From ,586,190,838415,184.203125,572.40625,208.203125,621.234375,4,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,46, From ,592,190,838451,184.203125,572.40625,208.203125,621.234375,4,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,46, From ,602,192,838504.900000006,184.203125,572.40625,208.203125,621.234375,4,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
19990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,46, From ,616,195,838564.799999997,184.203125,572.40625,208.203125,621.234375,4,6,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
20018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,3,4,46, From ,580,190,,176.203125,572.40625,216.203125,621.234375,4,6,hover,215.1000000089407,215.1000000089407,0.97472,0.494921875,106,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
20030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,47," there, ",622,196,838605,184.203125,621.234375,208.203125,675.75,4,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
20099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,47," there, ",630,196,838673.799999997,184.203125,621.234375,208.203125,675.75,4,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
20126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,47," there, ",630,196,838701.299999997,184.203125,621.234375,208.203125,675.75,4,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,47," there, ",630,196,838755,184.203125,621.234375,208.203125,675.75,4,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
20229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,47," there, ",630,196,838803.799999997,184.203125,621.234375,208.203125,675.75,4,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
20291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,47," there, ",630,196,838865.900000006,184.203125,621.234375,208.203125,675.75,4,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
20338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,3,4,47," there, ",630,196,838913.299999997,184.203125,621.234375,208.203125,675.75,4,7,,,,,,,,,intermediate,3,,,,,,2026-08-16T11:51:06.699Z,,2026-08-16,2026-08-16,08:51:06,2026-08-16 08:51:06,2026-08-16T12:21:33.332Z,1826633,,,,,,2026-08-16,09:21:33,2026-08-16 09:21:33,1826633
