responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
70794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,1,5,6,137, flying ,586,485,,461.566650390625,585.316650390625,501.566650390625,632.349983215332,10,6,hover,350,350,0.9500357921882677,0.535833740234375,153,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
70821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,138, glass ,646,484,1199596,471.566650390625,632.3499755859375,491.566650390625,679.38330078125,10,7,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
70872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,138, glass ,650,485,1199647,471.566650390625,632.3499755859375,491.566650390625,679.38330078125,10,7,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
70923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,138, glass ,658,485,1199697,471.566650390625,632.3499755859375,491.566650390625,679.38330078125,10,7,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
70973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,138, glass ,672,486,1199747,471.566650390625,632.3499755859375,491.566650390625,679.38330078125,10,7,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,138, glass ,679,486,1199798,471.566650390625,632.3499755859375,491.566650390625,679.38330078125,10,7,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,1,5,6,138, glass ,636,483,,461.566650390625,632.349983215332,501.566650390625,679.38330078125,10,7,hover,234,234,0.991850441323583,0.610833740234375,153,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,139, shattered ,695,486,1199849,471.566650390625,679.38330078125,491.566650390625,759.4666290283203,10,8,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,139, shattered ,700,486,1199899,471.566650390625,679.38330078125,491.566650390625,759.4666290283203,10,8,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,139, shattered ,710,486,1199953,471.566650390625,679.38330078125,491.566650390625,759.4666290283203,10,8,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,139, shattered ,714,485,1200003,471.566650390625,679.38330078125,491.566650390625,759.4666290283203,10,8,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,139, shattered ,726,485,1200054,471.566650390625,679.38330078125,491.566650390625,759.4666290283203,10,8,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,139, shattered ,734,485,1200105,471.566650390625,679.38330078125,491.566650390625,759.4666290283203,10,8,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,139, shattered ,755,483,1200155,471.566650390625,679.38330078125,491.566650390625,759.4666290283203,10,8,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,1,5,6,139, shattered ,683,486,,461.566650390625,679.38330078125,501.566650390625,759.4666519165039,10,8,hover,367,367,0.9442249624524314,0.535833740234375,153,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,140, by ,766,482,1200206,471.566650390625,759.4666748046875,491.566650390625,783.4833526611328,10,9,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,140, by ,776,481,1200256,471.566650390625,759.4666748046875,491.566650390625,783.4833526611328,10,9,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,1,5,6,140, by ,761,483,,461.566650390625,759.4666519165039,501.566650390625,783.4833450317383,10,9,hover,133,133,0.9798746218132885,0.485833740234375,153,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,141, the ,785,481,1200306,471.566650390625,783.4833374023438,491.566650390625,813.5166625976562,10,10,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,141, the ,787,481,1200359,471.566650390625,783.4833374023438,491.566650390625,813.5166625976562,10,10,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,141, the ,790,481,1200409,471.566650390625,783.4833374023438,491.566650390625,813.5166625976562,10,10,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,141, the ,799,480,1200460,471.566650390625,783.4833374023438,491.566650390625,813.5166625976562,10,10,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,141, the ,807,480,1200510,471.566650390625,783.4833374023438,491.566650390625,813.5166625976562,10,10,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,1,5,6,141, the ,785,481,,461.566650390625,783.4833450317383,501.566650390625,813.5166625976562,10,10,hover,233,233,0.9495006639100914,0.460833740234375,153,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,142, sonic ,826,480,1200561,471.566650390625,813.5166625976562,491.566650390625,860.5500030517578,10,11,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,142, sonic ,835,480,1200612,471.566650390625,813.5166625976562,491.566650390625,860.5500030517578,10,11,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,142, sonic ,845,479,1200662,471.566650390625,813.5166625976562,491.566650390625,860.5500030517578,10,11,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,142, sonic ,851,479,1200712,471.566650390625,813.5166625976562,491.566650390625,860.5500030517578,10,11,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
71988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,142, sonic ,853,479,1200763,471.566650390625,813.5166625976562,491.566650390625,860.5500030517578,10,11,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,142, sonic ,858,479,1200812,471.566650390625,813.5166625976562,491.566650390625,860.5500030517578,10,11,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,1,5,6,142, sonic ,819,480,,461.566650390625,813.5166625976562,501.566650390625,860.5499954223633,10,11,hover,283,283,0.9457832292713106,0.435833740234375,153,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,866,479,1200863,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,868,479,1200913,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,872,479,1200964,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,875,479,1201015,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,877,479,1201066,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,882,479,1201116,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,883,479,1201166,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,883,481,1201217,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,882,481,1201267,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,877,481,1201319,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,875,481,1201369,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,875,483,1201420,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,143, boom ,888,484,1201471,471.566650390625,860.5499877929688,491.566650390625,910.5999908447266,10,12,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,1,5,6,143, boom ,862,479,,461.566650390625,860.5499954223633,501.566650390625,910.599983215332,10,12,hover,684,684,0.9480522707400683,0.560833740234375,153,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,144, created ,917,484,1201520,471.566650390625,910.5999755859375,491.566650390625,975.6666412353516,10,13,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,144, created ,926,482,1201571,471.566650390625,910.5999755859375,491.566650390625,975.6666412353516,10,13,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,144, created ,938,481,1201621,471.566650390625,910.5999755859375,491.566650390625,975.6666412353516,10,13,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,144, created ,949,481,1201673,471.566650390625,910.5999755859375,491.566650390625,975.6666412353516,10,13,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,144, created ,971,481,1201723,471.566650390625,910.5999755859375,491.566650390625,975.6666412353516,10,13,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,1,5,6,144, created ,913,484,,461.566650390625,910.599983215332,501.566650390625,975.6666641235352,10,13,hover,248,248,0.9743852905930993,0.485833740234375,153,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
72998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,145, by ,978,481,1201773,471.566650390625,975.6666870117188,491.566650390625,999.683349609375,10,14,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
73049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,1,5,6,145, by ,989,481,1201824,471.566650390625,975.6666870117188,491.566650390625,999.683349609375,10,14,,,,,,,,,advanced,1,,,,,,2026-08-03T13:52:17.776Z,,2026-08-03,2026-08-03,10:52:17,2026-08-03 10:52:17,2026-08-03T14:30:24.238Z,2286462,,,,,,2026-08-03,11:30:24,2026-08-03 11:30:24,2286462
