participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,,,900,1,11,11,,No,1,,,0,1,,,,,,,,26009,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,,,900,1,12,12,,No,1,,,0,1,,,,,,,,26009,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,26009,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,,,900,1,14,14,,No,1,,,0,1,,,,,,,,26009,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,,,900,1,15,15, fog ,No,1,2,2,1,0,493,493.20000000018626,493.20000000018626,493,799,0,1,26009,758,493.20000000018626,493.20000000018626,1,176,,,0.0515,-2.4485,0.31,0.0515,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,,,900,1,16,16,,No,1,,,0,1,,,,,,,,26009,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,,,900,1,17,17,,No,1,,,0,1,,,,,,,,26009,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,,,900,1,18,18,,No,1,,,0,1,,,,,,,,26009,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,,,900,1,19,19,,No,1,,,0,1,,,,,,,,26009,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,1,1, Galina ,Pots were damaged,1,1,1,2,0,896,1152.7999999998137,895.7999999998137,896,,1,0,73903,726,895.7999999998137,1152.7999999998137,0,143,-76.00,-10.0368,0.2496,-3.7504,1.89,0.2496,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,2,2, Zaglumyonova ,Pots were damaged,1,1,2,2,0,160,590.5999999996275,160.09999999962747,160,,0,0,73903,787,160.09999999962747,590.5999999996275,0,148,61.00,6.9429,0.2632,-6.7368,62.89,7.1580,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,3,3, was ,Pots were damaged,1,1,3,1,0,402,402.40000000037253,402.40000000037253,402,,0,0,73903,908,402.40000000037253,402.40000000037253,0,151,121.00,16.3529,0.0418,-2.4582,183.89,24.8523,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,4,4, woken ,Pots were damaged,1,1,4,1,0,757,756.8999999994412,756.8999999994412,757,,0,0,73903,946,756.8999999994412,756.8999999994412,0,146,38.00,4.6655,0.1611,-3.3389,221.89,27.2430,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,5,5,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,6,6,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,7,7,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,8,8,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,9,9, central ,Pots were damaged,1,1,9,1,0,319,319.20000000018626,319.20000000018626,319,,0,0,73903,1100,319.20000000018626,319.20000000018626,0,156,315.00,48.0565,0.0397,-4.4603,375.89,57.3459,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,10,10, Chelyabinsk ,Pots were damaged,1,1,10,1,0,292,291.70000000018626,291.70000000018626,292,,1,0,73903,1230,291.70000000018626,291.70000000018626,0,157,89.00,11.2326,8.9946,2.4946,505.89,63.8480,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,11,11,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,12,12,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,13,13, enormous ,Pots were damaged,1,1,13,1,0,361,361.20000000018626,361.20000000018626,361,,0,0,73903,1311,361.20000000018626,361.20000000018626,0,145,81.00,9.6932,0.0283,-4.9717,586.89,70.2329,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,14,14, explosion ,Pots were damaged,1,2,1,1,0,590,590.3000000007451,590.3000000007451,590,,0,0,73903,808,590.3000000007451,590.3000000007451,0,175,-503.00,-65.4248,10.9115,5.4115,83.89,10.9115,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,15,15, that ,Pots were damaged,1,2,2,1,0,181,180.59999999962747,180.59999999962747,181,,0,0,73903,810,180.59999999962747,180.59999999962747,0,178,2.00,0.3427,0.2261,-2.7739,85.89,14.7167,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,16,16, blew ,Pots were damaged,1,2,3,1,0,236,236.09999999962747,236.09999999962747,236,,0,0,73903,844,236.09999999962747,236.09999999962747,0,180,34.00,4.8575,0.0432,-2.9568,119.89,17.1285,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,17,17,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,18,18,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,19,19, balcony ,Pots were damaged,1,2,6,1,0,208,208.20000000018626,208.20000000018626,208,,0,0,73903,936,208.20000000018626,208.20000000018626,0,184,92.00,12.3556,0.1716,-4.3284,211.89,28.4569,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,20,20, windows ,Pots were damaged,1,2,7,1,0,236,236.20000000018626,236.20000000018626,236,,0,0,73903,1003,236.20000000018626,236.20000000018626,0,184,67.00,8.1494,0.1537,-4.3463,278.89,33.9222,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,21,21,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,22,22, shattered ,Pots were damaged,1,2,9,2,0,188,465.29999999981374,187.5,465,,0,1,73903,1141,187.5,465.29999999981374,0,160,41.00,5.6363,4.1589,-1.3411,416.89,57.3099,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,23,23,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,24,24, containing ,Pots were damaged,1,2,11,1,0,465,465.20000000018626,465.20000000018626,465,,0,0,73903,1230,465.20000000018626,465.20000000018626,0,191,118.00,16.2733,0.0311,-5.9689,505.89,69.7668,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,25,25,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,26,26, houseplants. ,Pots were damaged,1,3,1,1,0,740,740.0999999996275,740.0999999996275,740,,0,0,73903,825,740.0999999996275,740.0999999996275,0,217,-405.00,-51.2764,12.7735,5.7735,100.89,12.7735,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,27,27, When ,Pots were damaged,1,3,2,2,0,201,430.5000000009313,201.30000000074506,201,,1,0,73903,841,201.30000000074506,430.5000000009313,0,210,116.00,13.3855,0.7284,-2.2716,116.89,13.4882,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,28,28, she ,Pots were damaged,1,3,3,1,0,222,222.3999999994412,222.3999999994412,222,,0,0,73903,887,222.3999999994412,222.3999999994412,0,211,46.00,6.7626,0.0464,-2.4536,162.89,23.9471,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,29,29, jumped ,Pots were damaged,1,3,4,1,0,271,270.90000000037253,270.90000000037253,271,,0,0,73903,921,270.90000000037253,270.90000000037253,0,228,86.00,10.7483,0.0382,-3.9618,196.89,24.6072,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,30,30,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,31,31,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,32,32,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,33,33, she ,Pots were damaged,1,3,8,1,0,231,230.70000000018626,230.70000000018626,231,,0,0,73903,1076,230.70000000018626,230.70000000018626,0,232,155.00,22.7871,0.1827,-2.3173,351.89,51.7326,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,34,34, could ,Pots were damaged,1,3,9,1,0,221,220.79999999981374,220.79999999981374,221,,0,0,73903,1110,220.79999999981374,220.79999999981374,0,231,34.00,4.9580,0.1797,-3.3203,385.89,56.2715,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,35,35,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,36,36,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,37,37,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,38,38, vapor ,Pots were damaged,1,3,13,1,0,278,277.70000000018626,277.70000000018626,278,,0,0,73903,1251,277.70000000018626,277.70000000018626,0,228,141.00,19.7400,0.0258,-3.4742,526.89,73.7646,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
E43XNHX2,697a6b98fac9c5533d3a8a38,2,int,10,1,1,2,39,39,,Pots were damaged,1,,,0,1,,,,,,,,73903,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T17:53:51.312Z,13:53:51,2026-08-16 13:53:51,2026-08-16,2026-08-16T18:38:03.510Z,14:38:03,2026-08-16 14:38:03,2652198,2652198,spotlight-prolific
