responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
71529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,62, many ,896,247,1500783.800000012,229.953125,862.265625,249.953125,911.296875,5,11,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,62, many ,896,247,1500830.599999994,229.953125,862.265625,249.953125,911.296875,5,11,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,62, many ,896,247,1500877.5,229.953125,862.265625,249.953125,911.296875,5,11,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,62, many ,896,247,1500925.900000006,229.953125,862.265625,249.953125,911.296875,5,11,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,62, many ,906,245,1500976.2000000179,229.953125,862.265625,249.953125,911.296875,5,11,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,62, many ,909,245,1501021.800000012,229.953125,862.265625,249.953125,911.296875,5,11,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,62, many ,909,245,1501076.300000012,229.953125,862.265625,249.953125,911.296875,5,11,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,62, many ,877,245,1501123.7000000179,229.953125,862.265625,249.953125,911.296875,5,11,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,62, many ,865,249,,219.953125,862.265625,259.953125,911.296875,5,11,hover,618.0999999940395,618.0999999940395,0.30050987890376035,0.626171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,61," work, ",861,245,,219.953125,814.25,259.953125,862.265625,5,10,hover,29.80000001192093,29.80000001192093,0.07809957696062479,0.626171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,59, their ,761,245,,219.953125,733.1875,259.953125,773.21875,5,8,hover,15.900000005960464,15.900000005960464,0.6947697111631538,0.626171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,57, Because ,703,243,1501177.2000000179,229.953125,638.109375,249.953125,713.171875,5,6,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,57, Because ,703,243,,219.953125,638.109375,259.953125,713.171875,5,6,hover,33.5,33.5,0.2783097418817652,0.576171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
71968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,56, readings. ,633,242,1501222.400000006,229.953125,559.046875,249.953125,638.109375,5,5,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,56, readings. ,591,241,1501277.300000012,229.953125,559.046875,249.953125,638.109375,5,5,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,56, readings. ,633,242,,219.953125,559.046875,259.953125,638.109375,5,5,hover,117.59999999403954,117.59999999403954,0.16383399209486166,0.526171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,55, light ,555,241,1501328.5,229.953125,521.015625,249.953125,559.046875,5,4,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,55, light ,555,241,,219.953125,521.015625,259.953125,559.046875,5,4,hover,34,34,0.42029580936729666,0.526171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,54, of ,518,241,1501372.400000006,229.953125,501,249.953125,521.015625,5,3,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,54, of ,518,241,,219.953125,501,259.953125,521.015625,5,3,hover,16.69999998807907,16.69999998807907,0.849336455893833,0.526171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,53, thousands ,472,243,1501427.2000000179,229.953125,412.921875,249.953125,501,5,2,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,53, thousands ,460,246,1501471.900000006,229.953125,412.921875,249.953125,501,5,2,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,53, thousands ,432,252,1501525.300000012,229.953125,412.921875,249.953125,501,5,2,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,53, thousands ,413,255,1501575.7000000179,229.953125,412.921875,249.953125,501,5,2,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,53, thousands ,495,241,,219.953125,412.921875,259.953125,501,5,2,hover,214.30000001192093,214.30000001192093,0.0008869966294128083,0.876171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,52, collected ,407,258,,219.953125,332.6845703125,259.953125,412.921875,5,1,hover,17.30000001192093,17.30000001192093,0.9261954894538904,0.951171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,67, tourists ,393,262,1501635.2000000179,269.953125,392.890625,289.953125,455.921875,6,2,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,67, tourists ,399,260,,259.953125,392.890625,299.953125,455.921875,6,2,hover,33.79999998211861,33.79999998211861,0.0017352503718393653,0.051171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,66, million ,376,268,1501676.7000000179,269.953125,336.875,289.953125,392.890625,6,1,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,66, million ,359,273,1501730.300000012,269.953125,336.875,289.953125,392.890625,6,1,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,66, million ,347,281,1501778.5,269.953125,336.875,289.953125,392.890625,6,1,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,66, million ,345,281,1501823,269.953125,336.875,289.953125,392.890625,6,1,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,66, million ,345,281,1501888.099999994,269.953125,336.875,289.953125,392.890625,6,1,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,66, million ,345,282,1501923.800000012,269.953125,336.875,289.953125,392.890625,6,1,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,66, million ,353,283,1501974.5,269.953125,336.875,289.953125,392.890625,6,1,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,66, million ,385,264,,259.953125,332.6845703125,299.953125,392.890625,6,1,hover,370.90000000596046,370.90000000596046,0.9519878023065319,0.576171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,67, tourists ,406,283,1502023.099999994,269.953125,392.890625,289.953125,455.921875,6,2,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,67, tourists ,438,283,1502073.7000000179,269.953125,392.890625,289.953125,455.921875,6,2,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,67, tourists ,443,283,1502124.900000006,269.953125,392.890625,289.953125,455.921875,6,2,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,67, tourists ,451,283,1502174.7000000179,269.953125,392.890625,289.953125,455.921875,6,2,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,67, tourists ,406,283,,259.953125,392.890625,299.953125,455.921875,6,2,hover,173.59999999403954,173.59999999403954,0.9219137332672286,0.576171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
72970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,68, who ,471,283,1502223.900000006,269.953125,455.921875,289.953125,493.953125,6,3,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
73024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,68, who ,485,283,1502278.7000000179,269.953125,455.921875,289.953125,493.953125,6,3,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
73068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,68, who ,488,283,1502322,269.953125,455.921875,289.953125,493.953125,6,3,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
73120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,68, who ,459,283,,259.953125,455.921875,299.953125,493.953125,6,3,hover,189.5,189.5,0.948644207066557,0.551171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
73125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,69, visit ,495,282,1502379.400000006,269.953125,493.953125,289.953125,529.953125,6,4,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
73173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,69, visit ,505,280,1502426.900000006,269.953125,493.953125,289.953125,529.953125,6,4,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
73222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,69, visit ,513,280,1502475.900000006,269.953125,493.953125,289.953125,529.953125,6,4,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
73267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,69, visit ,515,280,1502521.800000012,269.953125,493.953125,289.953125,529.953125,6,4,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
73319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,69, visit ,515,280,1502572.800000012,269.953125,493.953125,289.953125,529.953125,6,4,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
73385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,69, visit ,526,279,1502639.300000012,269.953125,493.953125,289.953125,529.953125,6,4,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
73395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,3,3,4,69, visit ,495,282,,259.953125,493.953125,299.953125,529.953125,6,4,hover,274.80000001192093,274.80000001192093,0.8901909722222222,0.476171875,123,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
73423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,70, Northumberland ,535,276,1502677.2000000179,269.953125,529.953125,289.953125,664.03125,6,5,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
73472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,3,3,4,70, Northumberland ,585,267,1502726.099999994,269.953125,529.953125,289.953125,664.03125,6,5,,,,,,,,,elementary,3,,,,,,2026-08-25T07:51:53.974Z,,2026-08-25,2026-08-25,04:51:53,2026-08-25 04:51:53,2026-08-25T08:44:20.148Z,3146174,,,,,,2026-08-25,05:44:20,2026-08-25 05:44:20,3146174
