participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
SS2W84NW,test,2,int,,,900,1,19,19,,No,1,,,0,1,,,,,,,,5445,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,1,1, The ,A map of a country,1,1,1,1,0,666,665.8000000007451,665.8000000007451,666,650,0,0,17400,385,665.8000000007451,665.8000000007451,0,100,,,0.4072,-2.0928,3.23,0.4072,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,2,2,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,3,3,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,4,4,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,5,5,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,6,6,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,7,7,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,8,8, look ,A map of a country,1,1,8,1,0,350,350.4000000022352,350.4000000022352,350,350,0,0,17400,616,350.4000000022352,350.4000000022352,0,119,231.00,36.4512,0.3945,-2.6055,234.23,36.9605,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,9,9,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,10,10,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,11,11, classroom. ,A map of a country,1,1,11,1,0,301,301,301,301,300,0,0,17400,702,301,301,0,129,86.00,11.2145,0.4493,-5.5507,320.23,41.7581,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,12,12,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,13,13,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,14,14, corrugated ,A map of a country,1,1,14,1,0,567,567,567,567,,1,0,17400,926,567,567,0,137,76.00,10.0160,10.9910,4.9910,544.23,71.7231,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,15,15,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,16,16, walls ,A map of a country,1,1,16,1,0,433,432.80000000074506,432.80000000074506,433,,0,0,17400,973,432.80000000074506,432.80000000074506,0,128,47.00,7.3086,0.6730,-2.8270,591.23,91.9368,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,17,17,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,18,18, educational ,A map of a country,1,2,1,1,0,882,882,882,882,,1,0,17400,482,882,882,0,160,-33.00,-4.4191,12.9393,6.4393,96.63,12.9393,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,19,19, charts ,A map of a country,1,2,2,1,0,184,183.89999999850988,183.89999999850988,184,,1,1,17400,515,183.89999999850988,183.89999999850988,1,174,-270.00,-39.9826,4.8197,0.8197,129.63,19.1954,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,20,20,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,21,21,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,22,22,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,23,23,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,24,24, alphabet ,A map of a country,1,2,7,1,0,234,234.30000000074506,234.30000000074506,234,,0,0,17400,657,234.30000000074506,234.30000000074506,0,156,175.00,23.6262,0.1951,-4.8049,271.63,36.6712,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,25,25,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,26,26,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,27,27, map ,A map of a country,1,2,10,2,0,166,482.69999999552965,165.79999999701977,483,,0,1,17400,785,165.79999999701977,482.69999999552965,0,139,-188.00,-23.4862,0.6646,-1.8354,399.63,49.9239,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,28,28,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,29,29, Bangladesh. ,A map of a country,1,2,12,2,0,533,716.3000000007451,533.1999999992549,716,3150,0,1,17400,850,533.1999999992549,716.3000000007451,0,139,148.00,18.3088,1.2719,-5.2281,464.63,57.4780,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,30,30," But, ",A map of a country,1,2,13,1,0,167,167.10000000149012,167.10000000149012,167,,0,0,17400,945,167.10000000149012,167.10000000149012,0,172,103.00,16.6921,0.0317,-2.9683,559.63,90.6926,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,31,31,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,32,32,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,33,33,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,34,34,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,35,35, concentrate ,A map of a country,1,3,2,1,0,266,266.30000000074506,266.30000000074506,266,299,0,0,17400,406,266.30000000074506,266.30000000074506,0,194,-539.00,-70.7331,0.0800,-6.4200,0.61,0.0800,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,36,36,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,37,37,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,38,38,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,39,39, the ,A map of a country,1,3,6,1,0,350,349.5,349.5,350,350,0,0,17400,585,349.5,349.5,0,204,179.00,29.8100,0.2498,-2.2502,179.61,29.9115,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,40,40,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,41,41,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,42,42,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,43,43, hammering ,A map of a country,1,3,10,1,0,185,184.5,184.5,185,,0,0,17400,764,184.5,184.5,0,200,179.00,20.7178,0.3897,-5.1103,358.61,41.5061,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,44,44,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,45,45, chemicals ,A map of a country,1,3,12,1,0,166,166.30000000074506,166.30000000074506,166,199,0,0,17400,897,166.30000000074506,166.30000000074506,0,201,133.00,17.2054,0.8136,-4.6864,491.61,63.5967,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,46,46,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,47,47, the ,A map of a country,1,3,14,1,0,218,217.80000000074506,217.80000000074506,218,200,0,0,17400,996,217.80000000074506,217.80000000074506,0,191,99.00,16.4871,0.2069,-2.2931,590.61,98.3581,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,48,48,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,49,49, that ,A map of a country,1,4,1,1,0,684,683.7999999970198,683.7999999970198,684,651,0,0,17400,386,683.7999999970198,683.7999999970198,0,245,-610.00,-104.4781,0.1070,-2.8930,0.63,0.1070,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,50,50, stick ,A map of a country,1,4,2,1,0,217,217.09999999776483,217.09999999776483,217,,1,0,17400,460,217.09999999776483,217.09999999776483,0,240,-542.00,-92.5190,6.7586,3.2586,74.63,12.7384,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,51,51,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,52,52,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
SS2W84NW,test,2,int,4,1,1,2,53,53,,A map of a country,1,,,0,1,,,,,,,,17400,,,,,,,,,,,,Computer Trackpad,Right,,,1970-01-01T00:00:00.026Z,,,2026-06-24,2026-06-24T17:56:20.849Z,13:56:20,2026-06-24 13:56:20,1782323780823,1782323780823,spotlight-prolific
