responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
25980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,559,271,1813972,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,567,271,1814016.5,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,576,272,1814057.9000000358,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,591,275,1814121.300000012,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,65, hunted ,538,271,,255.95834350585938,532.5833549499512,295.9583435058594,592.6458740234375,6,5,hover,255.39999997615814,255.39999997615814,0.9725973194460296,0.4760414123535156,116,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,66, in ,598,275,1814165.800000012,265.9583435058594,592.6458740234375,285.9583435058594,611.6667079925537,6,6,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,66, in ,606,276,1814208.800000012,265.9583435058594,592.6458740234375,285.9583435058594,611.6667079925537,6,6,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,66, in ,595,275,,255.95834350585938,592.6458740234375,295.9583435058594,611.6666975021362,6,6,hover,126.69999998807907,126.69999998807907,0.9123751133065952,0.5010414123535156,116,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,613,276,1814264.7000000477,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,621,275,1814312.6000000238,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,627,275,1814368.4000000358,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,633,275,1814413.7000000477,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,636,275,1814473.4000000358,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,636,275,1814513,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,641,275,1814569.4000000358,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,647,275,1814613.5,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,648,275,1814658.6000000238,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,631,275,1814716.800000012,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,67, supermarkets ,613,276,,255.95834350585938,611.6666975021362,295.9583435058594,725.708366394043,6,7,hover,483.30000001192093,483.30000001192093,0.020460087269288975,0.5260414123535156,116,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,66, in ,597,275,,255.95834350585938,592.6458740234375,295.9583435058594,611.6666975021362,6,6,hover,16.5,16.5,0.22891364201127523,0.4760414123535156,116,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,581,275,1814757.9000000358,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,546,277,1814812.6000000238,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,540,275,1814864.1000000238,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,534,273,1814910.5,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,65, hunted ,581,275,,255.95834350585938,532.5833549499512,295.9583435058594,592.6458740234375,6,5,hover,170.80000001192093,170.80000001192093,0.023586174404632725,0.4260414123535156,116,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
26965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,525,273,1814956.800000012,265.9583435058594,484.5625,285.9583435058594,532.5833358764648,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,520,273,1815012.2000000477,265.9583435058594,484.5625,285.9583435058594,532.5833358764648,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,516,273,1815057,265.9583435058594,484.5625,285.9583435058594,532.5833358764648,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,516,273,1815117.2000000477,265.9583435058594,484.5625,285.9583435058594,532.5833358764648,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,516,273,1815163.800000012,265.9583435058594,484.5625,285.9583435058594,532.5833358764648,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,514,275,1815224.7000000477,265.9583435058594,484.5625,285.9583435058594,532.5833358764648,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,504,277,1815257.1000000238,265.9583435058594,484.5625,285.9583435058594,532.5833358764648,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,500,278,1815308.2000000477,265.9583435058594,484.5625,285.9583435058594,532.5833358764648,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,498,278,1815365,265.9583435058594,484.5625,285.9583435058594,532.5833358764648,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,498,278,1815415.6000000238,265.9583435058594,484.5625,285.9583435058594,532.5833358764648,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,498,277,1815466.9000000358,265.9583435058594,484.5625,285.9583435058594,532.5833358764648,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,64, Carle ,507,277,1815514.800000012,265.9583435058594,484.5625,285.9583435058594,532.5833358764648,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,64, Carle ,532,273,,255.95834350585938,484.5625114440918,295.9583435058594,532.5833549499512,6,4,hover,628.8999999761581,628.8999999761581,0.8837305940019586,0.4760414123535156,116,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,535,276,1815556.800000012,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,554,277,1815612,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,564,277,1815663.5,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,578,276,1815709,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,65, hunted ,592,276,1815769.6000000238,265.9583435058594,532.5833740234375,285.9583435058594,592.6458740234375,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,65, hunted ,535,276,,255.95834350585938,532.5833549499512,295.9583435058594,592.6458740234375,6,5,hover,232.70000004768372,232.70000004768372,0.9892466377800891,0.5010414123535156,116,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,66, in ,596,276,1815807.7000000477,265.9583435058594,592.6458740234375,285.9583435058594,611.6667079925537,6,6,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,66, in ,608,275,1815867.800000012,265.9583435058594,592.6458740234375,285.9583435058594,611.6667079925537,6,6,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,3,3,4,66, in ,594,276,,255.95834350585938,592.6458740234375,295.9583435058594,611.6666975021362,6,6,hover,101.59999996423721,101.59999996423721,0.8072271946457767,0.4760414123535156,116,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,615,275,1815913.9000000358,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
27974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,626,275,1815965.9000000358,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
28025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,635,274,1816016.300000012,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
28066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,3,4,67, supermarkets ,642,273,1816057.9000000358,265.9583435058594,611.6666870117188,285.9583435058594,725.7083587646484,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T13:54:04.553Z,,2026-08-03,2026-08-03,07:54:04,2026-08-03 07:54:04,2026-08-03T15:20:12.140Z,5167587,,,,,,2026-08-03,09:20:12,2026-08-03 09:20:12,5167587
