participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,1,0,383,383.20000000018626,383.20000000018626,383,404,0,0,7348,890,383.20000000018626,383.20000000018626,0,125,46.00,5.2428,0.2664,-5.2336,460.25,52.4571,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,1,0,316,316.19999999925494,316.19999999925494,316,297,0,0,7348,986,316.19999999925494,316.19999999925494,0,126,96.00,12.6896,0.2412,-4.2588,556.25,73.5269,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,7348,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,264,263.59999999962747,263.59999999962747,264,308,0,0,7348,443,263.59999999962747,263.59999999962747,0,181,-543.00,-79.6742,1.9444,-0.5556,13.25,1.9444,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,,,900,1,15,15,,Yes,0,,,0,1,,,,,,,,7348,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,,,900,1,16,16, with ,Yes,0,2,3,1,0,167,167.20000000018626,167.20000000018626,167,189,0,0,7348,500,167.20000000018626,167.20000000018626,0,169,57.00,8.6418,0.9703,-2.0297,70.25,10.6509,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,,,900,1,17,17, their ,Yes,0,2,4,1,0,200,199.90000000037253,199.90000000037253,200,,1,0,7348,572,199.90000000037253,199.90000000037253,0,181,-59.00,-10.0456,6.6105,3.1105,142.25,24.2203,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,,,900,1,18,18, collars ,Yes,0,2,5,1,0,250,249.69999999925494,249.69999999925494,250,243,0,0,7348,576,249.69999999925494,249.69999999925494,0,163,76.00,12.4392,0.2803,-4.2197,146.25,23.9375,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,2,0,666,849.6000000005588,666.2000000001863,850,1064,0,1,7348,631,666.2000000001863,849.6000000005588,,163,55.00,9.0388,0.2835,-4.2165,201.25,33.0741,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,1,1,,Angela Erdmann’s grandfather,1,,,0,1,,,,,,,,17703,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,2,2, Erdmann ,Angela Erdmann’s grandfather,1,1,2,1,0,453,453.29999999981374,453.29999999981374,453,452,0,0,17703,492,453.29999999981374,453.29999999981374,0,133,,,0.0030,-4.4970,0.02,0.0030,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,3,3, never ,Angela Erdmann’s grandfather,1,1,3,1,0,263,262.70000000018626,262.70000000018626,263,256,0,0,17703,568,262.70000000018626,262.70000000018626,0,133,76.00,10.9296,0.1654,-3.3346,76.02,10.9332,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,4,4,,Angela Erdmann’s grandfather,1,,,0,1,,,,,,,,17703,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,5,5, her ,Angela Erdmann’s grandfather,1,1,5,1,0,233,232.5,232.5,233,198,0,0,17703,664,232.5,232.5,0,132,96.00,15.8220,0.2452,-2.2548,172.02,28.3519,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,6,6, grandfather. ,Angela Erdmann’s grandfather,1,1,6,2,0,333,800,333,333,353,1,0,17703,696,333,800,0,125,32.00,4.4472,0.4378,-6.5622,204.02,28.3544,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,7,7, He ,Angela Erdmann’s grandfather,1,1,7,1,0,183,183,183,183,,0,0,17703,794,183,183,0,117,98.00,14.2093,0.0598,-1.9402,302.02,43.7916,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,8,8, died ,Angela Erdmann’s grandfather,1,1,8,1,0,167,166.79999999981374,166.79999999981374,167,200,0,0,17703,824,166.79999999981374,166.79999999981374,0,117,30.00,4.6632,0.4391,-2.5609,332.02,51.6101,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,9,9,,Angela Erdmann’s grandfather,1,,,0,1,,,,,,,,17703,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,10,10," 1946, ",Angela Erdmann’s grandfather,1,1,10,2,0,417,666.7999999998137,416.70000000018626,417,449,0,0,17703,880,416.70000000018626,666.7999999998137,0,117,56.00,7.7681,0.1734,-3.3266,388.02,53.8256,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,11,11,,Angela Erdmann’s grandfather,1,,,0,1,,,,,,,,17703,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,12,12, years ,Angela Erdmann’s grandfather,1,1,12,1,0,267,267.29999999981374,267.29999999981374,267,241,0,0,17703,958,267.29999999981374,267.29999999981374,0,117,78.00,11.7704,0.5357,-2.9643,466.02,70.3244,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,13,13, before ,Angela Erdmann’s grandfather,1,1,13,1,0,349,349.29999999981374,349.29999999981374,349,351,0,0,17703,1008,349.29999999981374,349.29999999981374,0,121,50.00,7.1413,1.0230,-2.9770,516.02,73.7014,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,14,14, she ,Angela Erdmann’s grandfather,1,1,14,1,0,249,248.90000000037253,248.90000000037253,249,,0,0,17703,1061,248.90000000037253,248.90000000037253,,135,177.00,28.5276,0.6689,-1.8311,569.02,91.7113,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,15,15, was ,Angela Erdmann’s grandfather,1,2,1,1,0,216,216.40000000037253,216.40000000037253,216,250,0,0,17703,432,216.40000000037253,216.40000000037253,0,174,-576.00,-73.7324,0.3149,-2.1851,2.46,0.3149,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,16,16, born. ,Angela Erdmann’s grandfather,1,2,2,1,0,350,350,350,350,349,0,0,17703,472,350,350,0,171,40.00,6.1202,0.5202,-2.9798,42.46,6.4966,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,17,17,,Angela Erdmann’s grandfather,1,,,0,1,,,,,,,,17703,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,18,18,,Angela Erdmann’s grandfather,1,,,0,1,,,,,,,,17703,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,19,19, Tuesday ,Angela Erdmann’s grandfather,1,2,5,1,0,383,383.09999999962747,383.09999999962747,383,400,0,0,17703,583,383.09999999962747,383.09999999962747,0,163,111.00,14.7020,1.0182,-3.4818,153.46,20.3258,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,20,20, April ,Angela Erdmann’s grandfather,1,2,6,1,0,283,282.90000000037253,282.90000000037253,283,250,0,0,17703,648,282.90000000037253,282.90000000037253,0,153,65.00,10.8301,0.7893,-2.7107,218.46,36.3992,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,21,21," 8th, ",Angela Erdmann’s grandfather,1,2,7,1,0,250,250.29999999981374,250.29999999981374,250,250,0,0,17703,691,250.29999999981374,250.29999999981374,0,160,43.00,7.2396,0.9639,-2.0361,261.46,44.0199,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,22,22,,Angela Erdmann’s grandfather,1,,,0,1,,,,,,,,17703,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,23,23, she ,Angela Erdmann’s grandfather,1,2,9,1,0,550,549.6000000005588,549.6000000005588,550,541,0,0,17703,772,549.6000000005588,549.6000000005588,0,165,81.00,12.6761,0.0978,-2.4022,342.46,53.5932,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,24,24, described ,Angela Erdmann’s grandfather,1,2,10,1,0,317,316.8999999994412,316.8999999994412,317,301,0,0,17703,804,316.8999999994412,316.8999999994412,0,156,32.00,4.3390,0.0915,-5.4085,374.46,50.7743,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,25,25, the ,Angela Erdmann’s grandfather,1,2,11,1,0,340,339.79999999981374,339.79999999981374,340,351,0,0,17703,886,339.79999999981374,339.79999999981374,0,153,82.00,13.3932,0.2532,-2.2468,456.46,74.5546,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,26,26, extraordinary ,Angela Erdmann’s grandfather,1,2,12,1,0,376,376.30000000074506,376.30000000074506,376,349,0,0,17703,916,376.30000000074506,376.30000000074506,0,160,30.00,4.0923,0.1279,-7.3721,486.46,66.3581,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,27,27, moment ,Angela Erdmann’s grandfather,1,2,13,1,0,184,183.5,183.5,184,200,0,0,17703,1030,183.5,183.5,0,172,114.00,13.1464,0.5737,-3.4263,600.46,69.2446,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,28,28,,Angela Erdmann’s grandfather,1,,,0,1,,,,,,,,17703,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,29,29,,Angela Erdmann’s grandfather,1,,,0,1,,,,,,,,17703,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,30,30, received ,Angela Erdmann’s grandfather,1,3,3,1,0,301,300.59999999962747,300.59999999962747,301,300,0,0,17703,516,300.59999999962747,300.59999999962747,0,210,-514.00,-72.2164,0.3495,-4.6505,2.49,0.3495,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,31,31,,Angela Erdmann’s grandfather,1,,,0,1,,,,,,,,17703,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,32,32, message ,Angela Erdmann’s grandfather,1,3,5,1,0,283,283.29999999981374,283.29999999981374,283,300,0,0,17703,600,283.29999999981374,283.29999999981374,0,217,84.00,10.4745,0.2182,-4.2818,86.49,10.7847,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,33,33,,Angela Erdmann’s grandfather,1,,,0,1,,,,,,,,17703,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
HB97X74G,697a65bf80a587dfc2c62e6c,2,int,1,1,1,2,34,34,,Angela Erdmann’s grandfather,1,,,0,1,,,,,,,,17703,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:45:47.132Z,12:45:47,2026-07-02 12:45:47,2026-07-02,2026-07-02T19:04:39.676Z,13:04:39,2026-07-02 13:04:39,1132544,1132544,spotlight-prolific
