responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
38933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,886,256,1299110,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
38985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,897,256,1299162.1000003815,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,904,256,1299209.8000011444,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,917,256,1299260.9000015259,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,926,256,1299311.6000003815,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,932,254,1299359.700000763,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,947,254,1299410.5,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,954,254,1299460.8000011444,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,961,254,1299509.9000015259,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,973,254,1299561.1000003815,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,980,254,1299610.200000763,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,990,253,1299661.3000011444,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,1002,253,1299711.8000011444,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,1012,253,1299758.6000003815,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,43, turn-of-the-century ,1016,253,1299809.8000011444,236.26388549804688,863.3472290039062,255.8194408416748,1016.4166717529297,4,9,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,43, turn-of-the-century ,864,256,,226.04166316986084,863.3472366333008,266.04166316986084,1016.4166793823242,4,9,hover,924,924,0.9972778408620235,0.673958420753479,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,44, apartment ,1017,251,1299855.700000763,236.26388549804688,1016.4166870117188,255.8194408416748,1102.4722442626953,4,10,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,44, apartment ,1026,251,1299903.9000015259,236.26388549804688,1016.4166870117188,255.8194408416748,1102.4722442626953,4,10,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,44, apartment ,1037,251,1299951,236.26388549804688,1016.4166870117188,255.8194408416748,1102.4722442626953,4,10,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,44, apartment ,1046,251,1300012.6000003815,236.26388549804688,1016.4166870117188,255.8194408416748,1102.4722442626953,4,10,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,44, apartment ,1055,251,1300062.1000003815,236.26388549804688,1016.4166870117188,255.8194408416748,1102.4722442626953,4,10,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,44, apartment ,1064,251,1300110.4000015259,236.26388549804688,1016.4166870117188,255.8194408416748,1102.4722442626953,4,10,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
39985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,44, apartment ,1071,250,1300162.4000015259,236.26388549804688,1016.4166870117188,255.8194408416748,1102.4722442626953,4,10,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,44, apartment ,1085,248,1300211.6000003815,236.26388549804688,1016.4166870117188,255.8194408416748,1102.4722442626953,4,10,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,44, apartment ,1091,248,1300259.6000003815,236.26388549804688,1016.4166870117188,255.8194408416748,1102.4722442626953,4,10,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,44, apartment ,1096,248,1300307.3000011444,236.26388549804688,1016.4166870117188,255.8194408416748,1102.4722442626953,4,10,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,44, apartment ,1102,248,1300356.200000763,236.26388549804688,1016.4166870117188,255.8194408416748,1102.4722442626953,4,10,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,44, apartment ,1017,251,,226.04166316986084,1016.4166793823242,266.04166316986084,1102.472267150879,4,10,hover,516.7000007629395,516.7000007629395,0.9945120687322587,0.548958420753479,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,45, in ,1110,248,1300409.9000015259,236.26388549804688,1102.4722900390625,255.8194408416748,1121.4861793518066,4,11,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,45, in ,1113,248,1300459.200000763,236.26388549804688,1102.4722900390625,255.8194408416748,1121.4861793518066,4,11,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,45, in ,1114,248,1300501.3000011444,236.26388549804688,1102.4722900390625,255.8194408416748,1121.4861793518066,4,11,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,45, in ,1104,248,,226.04166316986084,1102.472267150879,266.04166316986084,1121.4861316680908,4,11,hover,166.29999923706055,166.29999923706055,0.7114667739888116,0.548958420753479,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,46, a ,1128,250,1300557.1000003815,236.26388549804688,1121.486083984375,255.8194408416748,1136.4999732971191,4,12,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,46, a ,1133,250,1300609.9000015259,236.26388549804688,1121.486083984375,255.8194408416748,1136.4999732971191,4,12,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,46, a ,1133,250,1300659.8000011444,236.26388549804688,1121.486083984375,255.8194408416748,1136.4999732971191,4,12,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,46, a ,1133,250,1300706.4000015259,236.26388549804688,1121.486083984375,255.8194408416748,1136.4999732971191,4,12,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,46, a ,1126,255,1300751,236.26388549804688,1121.486083984375,255.8194408416748,1136.4999732971191,4,12,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,46, a ,1122,249,,226.04166316986084,1121.4861316680908,266.04166316986084,1136.4999866485596,4,12,hover,233.20000076293945,233.20000076293945,0.3006468583705643,0.723958420753479,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,45, in ,1116,260,,226.04166316986084,1102.472267150879,266.04166316986084,1121.4861316680908,4,11,hover,33.60000038146973,33.60000038146973,0.027755159854188208,0.873958420753479,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,44, apartment ,1081,265,,226.04166316986084,1016.4166793823242,266.04166316986084,1102.472267150879,4,10,hover,16.299999237060547,16.299999237060547,0.7504837546560222,0.973958420753479,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,61, just ,1048,267,1300811.6000003815,276.2638854980469,1019.8194580078125,295.8194408416748,1052.8333473205566,5,14,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,61, just ,1048,267,,266.04166316986084,1019.8194580078125,306.04166316986084,1052.833360671997,5,14,hover,17.100000381469727,17.100000381469727,0.8535962039640776,0.023958420753479003,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,60, is ,1012,267,,266.04166316986084,1001.8194618225098,306.04166316986084,1019.8194580078125,5,13,hover,16.299999237060547,16.299999237060547,0.565585574168221,0.023958420753479003,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,59, rent ,971,267,,266.04166316986084,965.7916870117188,306.04166316986084,1001.8194618225098,5,12,hover,17.100000381469727,17.100000381469727,0.144563826537554,0.023958420753479003,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,57, But ,924,267,1300861.9000015259,276.2638854980469,904.763916015625,295.8194408416748,936.7916946411133,5,10,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,57, But ,924,267,,266.04166316986084,904.7639064788818,306.04166316986084,936.791690826416,5,10,hover,16.899999618530273,16.899999618530273,0.6006064394710199,0.023958420753479003,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,56, center. ,860,270,,266.04166316986084,845.7222156524658,306.04166316986084,904.7639064788818,5,9,hover,16.700000762939453,16.700000762939453,0.24182546515327968,0.098958420753479,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,2,2,3,54, the ,813,272,1300909.8000011444,276.2638854980469,783.6805419921875,295.8194408416748,813.7083206176758,5,7,,,,,,,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,54, the ,813,272,,266.04166316986084,783.6805591583252,306.04166316986084,813.7083168029785,5,7,hover,16.899999618530273,16.899999618530273,0.9764112654910602,0.148958420753479,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
40750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,2,2,3,53, from ,771,272,,266.04166316986084,742.6666736602783,306.04166316986084,783.6805591583252,5,6,hover,16.200000762939453,16.200000762939453,0.6908227785702221,0.148958420753479,86,,,advanced,2,,,,,,2026-08-16T12:26:26.527Z,,2026-08-16,2026-08-16,09:26:26,2026-08-16 09:26:26,2026-08-16T13:13:31.601Z,2825074,,,,,,2026-08-16,10:13:31,2026-08-16 10:13:31,2825074
