participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
N237MT67,6984acfc0a2e9c23e5039c16,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,1,0,1233,1233.300000011921,1233.300000011921,1233,,0,0,12109,892,1233.300000011921,1233.300000011921,0,126,50.00,5.6108,0.3212,-5.1788,462.39,51.8877,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,1,0,1066,1066.3999999761581,1066.3999999761581,1066,,0,0,12109,995,1066.3999999761581,1066.3999999761581,0,123,103.00,13.4226,1.0214,-3.4786,565.39,73.6798,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,12109,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,283,283.30000001192093,283.30000001192093,283,,0,0,12109,437,283.30000001192093,283.30000001192093,0,158,-558.00,-82.9678,1.0988,-1.4012,7.39,1.0988,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,,,900,1,15,15,,Yes,0,,,0,1,,,,,,,,12109,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,,,900,1,16,16, with ,Yes,0,2,3,2,0,667,1199.8999999761581,666.5,1200,7191,0,1,12109,507,666.5,1199.8999999761581,0,143,32.00,5.1874,2.2269,-0.7731,77.39,12.5455,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,,,900,1,17,17, their ,Yes,0,2,4,1,0,233,233.40000000596046,233.40000000596046,233,200,0,0,12109,532,233.40000000596046,233.40000000596046,0,162,38.00,6.6458,0.3017,-3.1983,102.39,17.9071,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,,,900,1,18,18, collars ,Yes,0,2,5,1,0,717,716.5,716.5,717,750,0,0,12109,572,716.5,716.5,0,162,40.00,6.3130,0.2683,-4.2317,142.39,22.4728,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,1,0,300,300.2000000178814,300.2000000178814,300,300,0,0,12109,632,300.2000000178814,300.2000000178814,,169,60.00,9.3685,0.7300,-3.7700,202.39,31.6015,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,1,1, Unveiling ,It has more reliable controls as compared to conventional cars,0,1,1,2,0,1582,2332.0999999940395,1582.4000000059605,1582,1596,1,0,49655,430,1582.4000000059605,2332.0999999940395,0,114,,,0.0507,-5.4493,0.38,0.0507,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,2,2,,It has more reliable controls as compared to conventional cars,0,,,0,1,,,,,,,,49655,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,3,3, car ,It has more reliable controls as compared to conventional cars,0,1,3,1,0,183,183,183,183,198,0,0,49655,528,183,183,0,126,98.00,16.3265,0.1208,-2.3792,98.38,16.3899,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,4,4, with ,It has more reliable controls as compared to conventional cars,0,1,4,1,0,300,300,300,300,301,0,0,49655,560,300,300,0,126,32.00,5.1874,0.4397,-2.5603,130.38,21.1357,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,5,5,,It has more reliable controls as compared to conventional cars,0,,,0,1,,,,,,,,49655,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,6,6, top ,It has more reliable controls as compared to conventional cars,0,1,6,1,0,317,317.10000002384186,317.10000002384186,317,346,0,0,49655,611,317.10000002384186,317.10000002384186,0,126,51.00,8.4929,0.2810,-2.2190,181.38,30.2049,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,7,7, speed ,It has more reliable controls as compared to conventional cars,0,1,7,2,0,349,532.1999999880791,349.2999999821186,349,352,0,0,49655,640,349.2999999821186,532.1999999880791,0,126,29.00,3.7558,0.0858,-3.4142,210.38,27.2463,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,8,8,,It has more reliable controls as compared to conventional cars,0,,,0,1,,,,,,,,49655,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,9,9," 25mph, ",It has more reliable controls as compared to conventional cars,0,1,9,2,0,383,649,383,383,398,0,0,49655,715,383,649,0,126,75.00,9.2237,0.1952,-3.8048,285.38,35.0968,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,10,10, two ,It has more reliable controls as compared to conventional cars,0,1,10,2,0,233,536.3000000119209,233.30000001192093,233,254,0,0,49655,781,233.30000001192093,536.3000000119209,0,126,66.00,9.9962,0.3843,-2.1157,351.38,53.2193,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,11,11, seats ,It has more reliable controls as compared to conventional cars,0,1,11,1,0,267,267.19999998807907,267.19999998807907,267,247,0,0,49655,813,267.19999998807907,267.19999998807907,0,124,32.00,4.6642,0.2223,-3.2777,383.38,55.8806,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,12,12, and ,It has more reliable controls as compared to conventional cars,0,1,12,2,0,533,1082.8999999761581,533,533,551,1,0,49655,861,533,1082.8999999761581,0,121,48.00,6.8498,0.2141,-2.2859,431.38,61.5599,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,13,13,,It has more reliable controls as compared to conventional cars,0,,,0,1,,,,,,,,49655,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,14,14, pedals ,It has more reliable controls as compared to conventional cars,0,1,14,2,0,267,476.69999998807907,266.69999998807907,267,249,0,0,49655,922,266.69999998807907,476.69999998807907,0,123,61.00,8.4065,0.3359,-3.6641,492.38,67.8561,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,15,15, or ,It has more reliable controls as compared to conventional cars,0,1,15,2,0,450,966.4000000357628,450.30000001192093,450,451,0,1,49655,979,450.30000001192093,966.4000000357628,1,123,57.00,10.8507,0.2641,-1.7359,549.38,104.5817,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,16,16,,It has more reliable controls as compared to conventional cars,0,,,0,1,,,,,,,,49655,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,17,17, wheel ,It has more reliable controls as compared to conventional cars,0,2,1,1,0,617,616.7000000178814,616.7000000178814,617,602,0,0,49655,481,616.7000000178814,616.7000000178814,0,155,-498.00,-62.6633,6.4652,2.9652,51.38,6.4652,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,18,18, might ,It has more reliable controls as compared to conventional cars,0,2,2,1,0,250,250,250,250,251,0,0,49655,489,250,250,0,163,8.00,1.1423,0.5354,-2.9646,59.38,8.4786,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,19,19, not ,It has more reliable controls as compared to conventional cars,0,2,3,1,0,250,250.2999999821186,250.2999999821186,250,252,0,0,49655,538,250.2999999821186,250.2999999821186,0,163,49.00,8.1599,0.6203,-1.8797,108.38,18.0484,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,20,20, make ,It has more reliable controls as compared to conventional cars,0,2,4,1,0,318,317.60000002384186,317.60000002384186,318,347,0,0,49655,565,317.60000002384186,317.60000002384186,0,160,27.00,3.3044,0.0857,-2.9143,135.38,16.5688,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,21,21, much ,It has more reliable controls as compared to conventional cars,0,2,5,1,0,266,265.59999999403954,265.59999999403954,266,245,0,0,49655,614,265.59999999403954,265.59999999403954,0,163,49.00,5.9969,0.0826,-2.9174,184.38,22.5657,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,22,22, of ,It has more reliable controls as compared to conventional cars,0,2,6,1,0,709,708.5999999940395,708.5999999940395,709,747,0,0,49655,664,708.5999999940395,708.5999999940395,0,166,50.00,9.9875,0.3296,-1.6704,234.38,46.8176,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,23,23, an ,It has more reliable controls as compared to conventional cars,0,2,7,1,0,258,257.90000000596046,257.90000000596046,258,208,0,0,49655,683,257.90000000596046,257.90000000596046,0,169,19.00,3.0370,0.0999,-1.9001,253.38,40.5004,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,24,24, impression ,It has more reliable controls as compared to conventional cars,0,2,8,1,0,650,649.9000000059605,649.9000000059605,650,650,0,0,49655,710,649.9000000059605,649.9000000059605,0,167,27.00,3.5203,0.3390,-5.6610,280.38,36.5565,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,25,25,,It has more reliable controls as compared to conventional cars,0,,,0,1,,,,,,,,49655,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,26,26,,It has more reliable controls as compared to conventional cars,0,,,0,1,,,,,,,,49655,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,27,27, motor ,It has more reliable controls as compared to conventional cars,0,2,11,1,0,283,283.09999999403954,283.09999999403954,283,292,0,0,49655,836,283.09999999403954,283.09999999403954,0,158,126.00,17.2899,0.2093,-3.2907,406.38,55.7641,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,28,28, show. ,It has more reliable controls as compared to conventional cars,0,2,12,1,0,283,283.30000001192093,283.30000001192093,283,308,0,0,49655,887,283.30000001192093,283.30000001192093,0,160,51.00,6.9949,0.2074,-3.2926,457.38,62.7316,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,29,29, But ,It has more reliable controls as compared to conventional cars,0,2,13,1,0,200,200.19999998807907,200.19999998807907,200,197,0,0,49655,941,200.19999998807907,200.19999998807907,0,163,54.00,8.4309,0.6987,-1.8013,511.38,79.8409,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,30,30," Google, ",It has more reliable controls as compared to conventional cars,0,2,14,1,0,334,333.7000000178814,333.7000000178814,334,348,0,0,49655,971,333.7000000178814,333.7000000178814,0,163,30.00,3.9677,0.3240,-4.1760,541.38,71.6007,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,31,31, in ,It has more reliable controls as compared to conventional cars,0,2,15,1,0,183,183,183,183,,0,0,49655,1038,183,183,0,163,67.00,14.0960,0.2945,-1.7055,608.38,127.9957,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,32,32,,It has more reliable controls as compared to conventional cars,0,,,0,1,,,,,,,,49655,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,9,1,1,2,33,33," US, ",It has more reliable controls as compared to conventional cars,0,3,1,1,0,266,266.40000000596046,266.40000000596046,266,292,0,0,49655,431,266.40000000596046,266.40000000596046,0,217,-607.00,-78.6154,0.1788,-2.3212,1.38,0.1788,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,2026-07-06,2026-07-06T23:18:20.619Z,20:18:20,2026-07-06 20:18:20,2682308,2682308,spotlight-prolific
